4.94246173676e+15	-2.01187925785	0.19699343935	135536.417631	137782.654747
4.95385528776e+15	-2.0186287713	0.196338742963	136165.749801	137720.171512
4.9652751036e+15	-2.02534585736	0.195711891322	136800.130169	137657.924131
4.97672124483e+15	-2.03203051606	0.195112884438	137439.591757	137595.903487
4.98819377215e+15	-2.03868274738	0.194541722297	138084.167833	137534.100483
4.99969274637e+15	-2.04530255131	0.193998404904	138733.891914	137472.506035
5.01121822847e+15	-2.05188992788	0.193482932267	139388.797766	137411.111077
5.02277027955e+15	-2.05844487707	0.192995304375	140048.919405	137349.906562
5.03434896085e+15	-2.06496739888	0.192535521231	140714.2911	137288.883456
5.04595433378e+15	-2.07145749333	0.192103582838	141384.947368	137228.032745
5.05758645984e+15	-2.07791516039	0.191699489194	142060.922983	137167.345427
5.06924540073e+15	-2.08434040009	0.191323240302	142742.252971	137106.81252
5.08093121826e+15	-2.0907332124	0.190974836155	143428.972612	137046.425056
5.09264397437e+15	-2.09709359734	0.190654276759	144121.117444	136986.174083
5.10438373118e+15	-2.10342155491	0.190361562111	144818.72326	136926.050666
5.11615055092e+15	-2.1097170851	0.190096692216	145521.82611	136866.045885
5.12794449598e+15	-2.11598018792	0.189859667068	146230.462303	136806.150837
5.1397656289e+15	-2.12221086336	0.189650486667	146944.668409	136746.356631
5.15161401234e+15	-2.12840911143	0.189469151018	147664.481255	136686.654395
5.16348970912e+15	-2.13457493212	0.189315660118	148389.93793	136627.035273
5.17539278221e+15	-2.14070832544	0.189190013967	149121.075787	136567.490421
5.18732329472e+15	-2.14679904972	0.189092212566	149857.932439	136508.011013
5.1992813099e+15	-2.15275994577	0.18902225591	150600.542214	136448.588238
5.21126689116e+15	-2.15854696215	0.188980144011	151348.909256	136389.2133
5.22328010203e+15	-2.1641597587	0.188965876855	152103.021872	136329.877418
5.23532100621e+15	-2.16959833543	0.188979454451	152862.867515	136270.571827
5.24738966755e+15	-2.17486269235	0.189020876795	153628.432886	136211.287776
5.25948615002e+15	-2.17995282945	0.18909014389	154399.703914	136152.016531
5.27161051776e+15	-2.18486874675	0.189187255732	155176.665738	136092.74937
5.28376283506e+15	-2.18961044423	0.189312212325	155959.302691	136033.477591
5.29594316634e+15	-2.19417792188	0.189465013667	156747.598276	135974.192503
5.30815157618e+15	-2.19857117974	0.189645659759	157541.535155	135914.885433
5.32038812932e+15	-2.20279021776	0.189854150597	158341.095123	135855.54772
5.33265289063e+15	-2.20683503598	0.190090486187	159146.259093	135796.170722
5.34494592513e+15	-2.21070563439	0.190354666526	159957.007079	135736.745809
5.357267298e+15	-2.21440201297	0.190646691615	160773.318171	135677.264369
5.36961707457e+15	-2.21792417175	0.190966561451	161595.170524	135617.717803
5.38199532031e+15	-2.2212721107	0.191314276039	162422.541333	135558.097529
5.39440210086e+15	-2.22444582984	0.191689835374	163255.406815	135498.394979
5.40683748199e+15	-2.22744532917	0.192093239459	164093.742194	135438.601602
5.41930152963e+15	-2.23027060868	0.192524488294	164937.521675	135378.708861
5.43179430987e+15	-2.23292166838	0.192983581878	165786.718432	135318.708236
5.44431588895e+15	-2.23539850826	0.193470520209	166641.304584	135258.591221
5.45686633324e+15	-2.23770112834	0.193985303293	167501.251179	135198.349328
5.4694457093e+15	-2.23982952859	0.194527931126	168366.528171	135137.974081
5.48205408382e+15	-2.24178370902	0.195098403706	169237.104405	135077.457024
5.49469152363e+15	-2.24356366965	0.195696721034	170112.947595	135016.789715
5.50735809576e+15	-2.24516941046	0.196322883114	170994.024307	134955.963727
5.52005386735e+15	-2.24660093146	0.196976889942	171880.299935	134894.970651
5.53277890572e+15	-2.24785823264	0.197658741523	172771.73869	134833.802094
5.54553327833e+15	-2.248941314	0.198368437848	173668.303573	134772.449677
5.5583170528e+15	-2.24985017555	0.199105978926	174569.95636	134710.905042
5.57113029692e+15	-2.25058481728	0.199871364751	175476.657581	134649.159843
5.58397307862e+15	-2.25114523921	0.200664595326	176388.366504	134587.205753
5.59684546599e+15	-2.25153144131	0.201485670649	177305.041112	134525.034461
5.60974752727e+15	-2.25174342359	0.202334590723	178226.638087	134462.637674
5.62267933088e+15	-2.25178118608	0.203211355546	179153.112788	134400.007115
5.63564094537e+15	-2.25164472873	0.204115965119	180084.419238	134337.134525
5.64863243947e+15	-2.25133405158	0.205048419439	181020.510097	134274.011662
5.66165388206e+15	-2.25084915461	0.206008718512	181961.336651	134210.630301
5.67470534217e+15	-2.25019003782	0.20699686233	182906.848789	134146.982236
5.68778688901e+15	-2.24935670123	0.2080128509	183856.994987	134083.059278
5.70089859192e+15	-2.24834914481	0.209056684218	184811.722286	134018.853256
5.71404052044e+15	-2.24716736859	0.210128362286	185770.97628	133954.356018
5.72721274422e+15	-2.24581137254	0.211227885105	186734.701091	133889.559429
5.74041533312e+15	-2.24428115668	0.212355252667	187702.839357	133824.455373
5.75364835713e+15	-2.24257672102	0.213510464986	188675.332209	133759.035755
5.76691188641e+15	-2.24069806552	0.214693522049	189652.119257	133693.292495
5.78020599128e+15	-2.23864519022	0.215904423863	190633.138573	133627.217535
5.79353074223e+15	-2.23641809511	0.217143170429	191618.326672	133560.802837
5.8068862099e+15	-2.23401678017	0.218409761739	192607.618492	133494.040379
5.82027246511e+15	-2.23144124543	0.219704197804	193600.947386	133426.922162
5.83368957882e+15	-2.22869149086	0.221026478612	194598.245095	133359.440205
5.84713762217e+15	-2.22576751649	0.222376604174	195599.441739	133291.58655
5.86061666646e+15	-2.2226693223	0.223754574482	196604.465799	133223.353256
5.87412678316e+15	-2.21939690828	0.225160389544	197613.244098	133154.732405
5.8876680439e+15	-2.21595027447	0.226594049351	198625.70179	133085.716099
5.90124052046e+15	-2.21232942082	0.228055553908	199641.762342	133016.296461
5.91484428482e+15	-2.20853434738	0.229544903214	200661.347518	132946.465637
5.92847940909e+15	-2.20456505411	0.231062097271	201684.377369	132876.215792
5.94214596557e+15	-2.20042154103	0.232607136077	202710.770212	132805.539114
5.95584402671e+15	-2.19610380814	0.234180019631	203740.442621	132734.427815
5.96957366515e+15	-2.19161185542	0.235780747934	204773.309411	132662.874127
5.98333495367e+15	-2.1869456829	0.237409320991	205809.283625	132590.870305
5.99712796524e+15	-2.18210529056	0.23906573879	206848.276521	132518.408629
6.01095277298e+15	-2.1770906784	0.240750001343	207890.197559	132445.4814
6.0248094502e+15	-2.17190184644	0.242462108643	208934.954389	132372.080943
6.03869807035e+15	-2.16653879464	0.244202060694	209982.452839	132298.199607
6.05261870709e+15	-2.16100152305	0.245969857496	211032.596906	132223.829766
6.0665714342e+15	-2.15529003164	0.247765499042	212085.28874	132148.963818
6.08055632567e+15	-2.1494043204	0.249588251303	213140.428635	132073.594184
6.09457345565e+15	-2.14334438936	0.251421421338	214197.915025	131997.713535
6.10862289845e+15	-2.1371102385	0.253248421059	215257.644464	131921.319637
6.12270472856e+15	-2.13070186783	0.25506853739	216319.511626	131844.415305
6.13681902064e+15	-2.12411927734	0.256881770337	217383.409291	131767.003572
6.15096584952e+15	-2.11736246703	0.258688119895	218449.228338	131689.087472
6.16514529021e+15	-2.11043143692	0.260487586071	219516.857739	131610.670038
6.17935741789e+15	-2.10332618698	0.262280168854	220586.184552	131531.754307
6.19360230791e+15	-2.09604671724	0.264065868255	221657.093911	131452.343315
6.20788003579e+15	-2.08859302767	0.265844684268	222729.469024	131372.440098
6.22219067723e+15	-2.08096511829	0.267616616895	223803.191167	131292.047693
6.23653430811e+15	-2.07316298911	0.269381666136	224878.139677	131211.169138
6.25091100447e+15	-2.06519976021	0.271139831987	225954.19195	131129.80747
6.26532084254e+15	-2.05722307222	0.272891114458	227031.230298	131047.965726
6.27976389871e+15	-2.04932590961	0.274635513538	228109.21276	130965.646946
6.29424024957e+15	-2.04150972335	0.276373029232	229188.146095	130882.854165
6.30874997187e+15	-2.03377451346	0.27810366154	230268.038403	130799.590423
6.32329314253e+15	-2.02612027992	0.279827410461	231348.898377	130715.858757
6.33786983866e+15	-2.01854702275	0.281544275997	232430.735306	130631.662203
6.35248013754e+15	-2.01105474194	0.283254258144	233513.559074	130547.003798
6.36712411664e+15	-2.00364343749	0.284957356907	234597.38017	130461.886579
6.38180185361e+15	-1.9963131094	0.286653572283	235682.209683	130376.313582
6.39651342624e+15	-1.98906375766	0.28834290427	236768.059312	130290.28784
6.41125891256e+15	-1.9818953823	0.290025352873	237854.941369	130203.812389
6.42603839073e+15	-1.97480798328	0.291700918089	238942.868775	130116.890261
6.44085193912e+15	-1.96780156064	0.293369599919	240031.855071	130029.524489
6.45569963626e+15	-1.96087611434	0.295031398361	241121.914418	129941.718105
6.47058156089e+15	-1.95403164441	0.296686313417	242213.061599	129853.474138
6.48549779189e+15	-1.94726815085	0.298334345087	243305.312025	129764.795617
6.50044840835e+15	-1.94058563364	0.299975493372	244398.681734	129675.685571
6.51543348954e+15	-1.93398409278	0.301609758267	245493.187399	129586.147024
6.53045311492e+15	-1.9274635283	0.303237139779	246588.846327	129496.183003
6.5455073641e+15	-1.92102394017	0.304857637901	247685.676464	129405.796531
6.56059631692e+15	-1.91466532841	0.306471252642	248783.696397	129314.990628
6.57572005336e+15	-1.908387693	0.308077983989	249882.925358	129223.768316
6.59087865362e+15	-1.90219103395	0.309677831954	250983.383229	129132.132611
6.60607219806e+15	-1.89607535127	0.311270796535	252085.090538	129040.08653
6.62130076724e+15	-1.89004064493	0.312856877723	253188.068472	128947.633088
6.63656444189e+15	-1.88408691497	0.31443607553	254292.338872	128854.775296
6.65186330295e+15	-1.87821416137	0.316008389947	255397.92424	128761.516165
6.66719743152e+15	-1.87242238412	0.317573820979	256504.847742	128667.858702
6.68256690891e+15	-1.86671158324	0.319132368626	257613.133207	128573.805913
6.69797181661e+15	-1.8610817587	0.320684032882	258722.805139	128479.360801
6.71341223629e+15	-1.85553291055	0.322228813757	259833.888709	128384.526366
6.72888824981e+15	-1.85006503874	0.323766711242	260946.409767	128289.305607
6.74439993922e+15	-1.8446781433	0.325297725343	262060.394841	128193.701519
6.75994738677e+15	-1.83937222422	0.326821856055	263175.87114	128097.717094
6.7755306749e+15	-1.83414728149	0.328339103381	264292.866561	128001.355324
6.7911498862e+15	-1.82900331513	0.329849467322	265411.409686	127904.619195
6.80680510352e+15	-1.82394032513	0.331352947873	266531.529792	127807.511691
6.82249640983e+15	-1.81895831149	0.332849545043	267653.256848	127710.035794
6.83822388834e+15	-1.81405727421	0.334339258822	268776.621523	127612.194482
6.85398762243e+15	-1.80923721328	0.335822089216	269901.655189	127513.990729
6.86978769568e+15	-1.80449812872	0.337298036223	271028.389919	127415.427509
6.88562419187e+15	-1.79984002052	0.338767099844	272156.858499	127316.507789
6.90149719494e+15	-1.79526288868	0.340229280078	273287.094423	127217.234534
6.91740678907e+15	-1.7907667332	0.341684576927	274419.131903	127117.610707
6.9333530586e+15	-1.78635155408	0.343132990387	275553.005869	127017.639265
6.94933608808e+15	-1.78201735132	0.344574520464	276688.751973	126917.323164
6.96535596225e+15	-1.77776412493	0.346009167153	277826.406593	126816.665354
6.98141276604e+15	-1.77359187488	0.347436930451	278966.006837	126715.668783
6.99750658458e+15	-1.76950060121	0.348857810369	280107.590547	126614.336394
7.01363750321e+15	-1.76549030389	0.350271806897	281251.196301	126512.671127
7.02980560745e+15	-1.76156098293	0.351678920041	282396.863418	126410.675918
7.04601098302e+15	-1.75771263833	0.353079149797	283544.631961	126308.353698
7.06225371583e+15	-1.7539452701	0.354472496165	284694.542745	126205.707396
7.07853389201e+15	-1.75025887822	0.35585895915	285846.637332	126102.739936
7.09485159788e+15	-1.7466534627	0.357238538744	287000.958046	125999.454235
7.11120691994e+15	-1.74312902355	0.358611234956	288157.547968	125895.853211
7.12759994491e+15	-1.73968556075	0.359977047778	289316.450946	125791.939773
7.14403075971e+15	-1.73632307432	0.361335977214	290477.711595	125687.716829
7.16049945144e+15	-1.73304156425	0.362688023267	291641.375305	125583.18728
7.17700610744e+15	-1.72984103053	0.36403318593	292807.488243	125478.354024
7.1935508152e+15	-1.72672147318	0.365371465207	293976.097358	125373.219955
7.21013366245e+15	-1.72368289218	0.366702861098	295147.250386	125267.787961
7.22675473712e+15	-1.72072528755	0.368027373603	296320.995853	125162.060925
7.24341412732e+15	-1.71784865928	0.369345002722	297497.383082	125056.041726
7.26011192138e+15	-1.71505300736	0.370655748451	298676.462196	124949.73324
7.27684820783e+15	-1.71233833181	0.371959610796	299858.284122	124843.138335
7.29362307541e+15	-1.70970463262	0.373256589758	301042.9006	124736.259876
7.31043661305e+15	-1.70715190978	0.374546685327	302230.364184	124629.100722
7.32728890989e+15	-1.70468016332	0.375829897513	303420.728246	124521.663728
7.3441800553e+15	-1.7022893932	0.377106226311	304614.046988	124413.951743
7.36111013881e+15	-1.69997959945	0.378375671726	305810.375439	124305.967613
7.3780792502e+15	-1.69775078206	0.379638233751	307009.769465	124197.714174
7.39508747943e+15	-1.69560294103	0.38089391239	308212.285774	124089.194263
7.41213491667e+15	-1.69353607636	0.382142707643	309417.981922	123980.410707
7.42922165232e+15	-1.69155018805	0.383384619509	310626.916317	123871.366329
7.44634777696e+15	-1.68964527611	0.384619647991	311839.148226	123762.063948
7.4635133814e+15	-1.68782134051	0.385847793082	313054.73778	123652.506375
7.48071855664e+15	-1.68607838129	0.387069054792	314273.74598	123542.696417
7.49796339391e+15	-1.68441639842	0.388283433112	315496.234706	123432.636877
7.51524798463e+15	-1.68283539191	0.389490928043	316722.26672	123322.330548
7.53257242045e+15	-1.68133536176	0.390691539592	317951.905672	123211.780222
7.54993679322e+15	-1.67991630797	0.391885267752	319185.21611	123100.988683
7.567341195e+15	-1.67857823055	0.393072112529	320422.263483	122989.958708
7.58478571807e+15	-1.67732112948	0.394252073916	321663.11415	122878.693072
7.60227045492e+15	-1.67614500477	0.395425151918	322907.835387	122767.194541
7.61979549825e+15	-1.67504985643	0.396591346532	324156.495391	122655.465875
7.63736094098e+15	-1.67403568444	0.397750657761	325409.163293	122543.50983
7.65496687624e+15	-1.67310248882	0.398903085603	326665.909158	122431.329154
7.67261339736e+15	-1.67225026956	0.400048630058	327926.803998	122318.926592
7.69030059793e+15	-1.67147902665	0.401187291127	329191.919779	122206.304879
7.70802857169e+15	-1.67078876011	0.402319068812	330461.329426	122093.466746
7.72579741266e+15	-1.67017946992	0.403443963105	331735.106833	121980.414919
7.74360721504e+15	-1.6696511561	0.404561974014	333013.326871	121867.152114
7.76145807325e+15	-1.66920381864	0.40567310154	334296.065396	121753.681046
7.77935008194e+15	-1.66883745753	0.406777345675	335583.399256	121640.004418
7.79728333597e+15	-1.66855207279	0.407874706425	336875.406303	121526.124931
7.81525793042e+15	-1.6683476644	0.408965183789	338172.165399	121412.045278
7.83327396059e+15	-1.66822423239	0.410048777766	339473.756426	121297.768146
7.851331522e+15	-1.66817683294	0.411125488356	340780.260292	121183.296214
7.86943071039e+15	-1.66812416846	0.412195315559	342091.755053	121068.632157
7.88757162171e+15	-1.66799968497	0.413258259379	343408.255465	120953.77864
7.90575435216e+15	-1.66780142446	0.414314319809	344729.723466	120838.738326
7.92397899813e+15	-1.66752938694	0.415363496854	346056.118623	120723.513868
7.94224565624e+15	-1.66718357239	0.416405790512	347387.399669	120608.107914
7.96055442335e+15	-1.66676398083	0.417441200783	348723.524488	120492.523103
7.97890539653e+15	-1.66627061226	0.418469727667	350064.45011	120376.762069
7.99729867307e+15	-1.66570346666	0.419491371167	351410.132703	120260.827441
8.01573435049e+15	-1.66506254406	0.420506131278	352760.527563	120144.721838
8.03421252654e+15	-1.66434784443	0.421514008007	354115.589108	120028.447873
8.05273329918e+15	-1.66355936778	0.422515001341	355475.27087	119912.008153
8.07129676661e+15	-1.66269711412	0.423509111298	356839.525486	119795.405279
8.08990302726e+15	-1.66176108344	0.42449633786	358208.304691	119678.641842
8.10855217976e+15	-1.66075127575	0.425476681044	359581.559311	119561.720428
8.127244323e+15	-1.65966769103	0.426450140835	360959.239252	119444.643616
8.14597955609e+15	-1.6585103293	0.427416717241	362341.293496	119327.413979
8.16475797834e+15	-1.65727919055	0.428376410261	363727.670094	119210.03408
8.18357968933e+15	-1.65597427479	0.429329219894	365118.316154	119092.506477
8.20244478884e+15	-1.65459558201	0.430275146144	366513.177838	118974.833721
