2.00032048e+01	1	6.42258078e-01	1.79610408e-04	1.04950270e+00	2.38089433e-07	0.00000000e+00
2.00032048e+01	2	6.90303117e-01	5.36868205e-04	2.41293143e+00	1.32055821e-07	0.00000000e+00
2.00032048e+01	3	9.98939826e-01	1.77555378e-03	3.95197454e+00	1.62670301e-07	0.00000000e+00
2.00032048e+01	4	8.67507422e-01	4.72630517e-04	1.56806944e+00	3.10900362e-07	0.00000000e+00
2.00032048e+01	5	8.49411586e-01	5.99664009e-04	2.56886450e+00	1.73375718e-07	0.00000000e+00
2.00032048e+01	6	6.00833466e-01	3.61787371e-04	3.10749877e-01	3.04585184e-07	0.00000000e+00
2.00032048e+01	7	8.99663876e-01	1.04686372e-03	2.73040159e+00	1.55747410e-07	0.00000000e+00
2.00032048e+01	8	8.99291748e-01	2.93497476e-04	4.45052157e-01	8.72370951e-08	0.00000000e+00
2.00032048e+01	9	5.98529902e-01	3.78890293e-04	6.89100960e-01	2.42254932e-07	0.00000000e+00
2.00032048e+01	10	9.71279726e-01	6.12449491e-04	2.21241557e+00	7.36811798e-08	0.00000000e+00
2.10580202e+01	1	6.41872894e-01	3.66354556e-04	9.34203142e-01	2.38089433e-07	0.00000000e+00
2.10580202e+01	2	6.90032515e-01	5.06950285e-04	2.30312596e+00	1.32055821e-07	0.00000000e+00
2.10580202e+01	3	9.98533048e-01	1.71946226e-03	3.84194022e+00	1.62670301e-07	0.00000000e+00
2.10580202e+01	4	8.67148963e-01	8.40939879e-05	1.54932285e+00	3.10900362e-07	0.00000000e+00
2.10580202e+01	5	8.49114479e-01	4.04965058e-04	2.48491903e+00	1.73375718e-07	0.00000000e+00
2.10580202e+01	6	6.00361991e-01	3.65142809e-04	2.79586413e-01	3.04585184e-07	0.00000000e+00
2.10580202e+01	7	8.99396822e-01	9.70568145e-04	2.64513827e+00	1.55747410e-07	0.00000000e+00
2.10580202e+01	8	8.99279822e-01	4.03864988e-04	4.42076613e-01	8.72370951e-08	0.00000000e+00
2.10580202e+01	9	5.98139847e-01	2.36344702e-04	6.41433912e-01	2.42254932e-07	0.00000000e+00
2.10580202e+01	10	9.71201207e-01	6.70724056e-04	2.20121874e+00	7.36811798e-08	0.00000000e+00
2.20329525e+01	1	6.41539239e-01	3.17471874e-04	8.79844532e-01	2.38089433e-07	0.00000000e+00
2.20329525e+01	2	6.89827610e-01	3.15586802e-04	2.25573295e+00	1.32055821e-07	0.00000000e+00
2.20329525e+01	3	9.98328477e-01	1.87923733e-03	3.81196694e+00	1.62670301e-07	0.00000000e+00
2.20329525e+01	4	8.66752889e-01	3.66943558e-04	1.44632885e+00	3.10900362e-07	0.00000000e+00
2.20329525e+01	5	8.48853523e-01	6.30240536e-04	2.41274924e+00	1.73375718e-07	0.00000000e+00
2.20329525e+01	6	5.99924814e-01	3.64653334e-04	2.37072685e-01	3.04585184e-07	0.00000000e+00
2.20329525e+01	7	8.99246422e-01	8.11812936e-04	2.63484113e+00	1.55747410e-07	0.00000000e+00
2.20329525e+01	8	8.99271752e-01	3.93813932e-04	4.41201740e-01	8.72370951e-08	0.00000000e+00
2.20329525e+01	9	5.97776924e-01	3.04101909e-04	5.68501669e-01	2.42254932e-07	0.00000000e+00
2.20329525e+01	10	9.71127326e-01	7.10635747e-04	2.19308799e+00	7.36811798e-08	0.00000000e+00
2.30066585e+01	1	6.41206968e-01	2.33684948e-04	8.21657909e-01	2.38089433e-07	0.00000000e+00
2.30066585e+01	2	6.89557867e-01	2.53847793e-04	2.13757576e+00	1.32055821e-07	0.00000000e+00
2.30066585e+01	3	9.98132291e-01	1.91030479e-03	3.78484185e+00	1.62670301e-07	0.00000000e+00
2.30066585e+01	4	8.66419666e-01	6.02984590e-04	1.40397330e+00	3.10900362e-07	0.00000000e+00
2.30066585e+01	5	8.48655741e-01	7.04077234e-04	2.38799491e+00	1.73375718e-07	0.00000000e+00
2.30066585e+01	6	5.99490647e-01	3.61551578e-04	2.14511453e-01	3.04585184e-07	0.00000000e+00
2.30066585e+01	7	8.99000452e-01	6.08654217e-04	2.55923192e+00	1.55747410e-07	0.00000000e+00
2.30066585e+01	8	8.99213400e-01	3.58987071e-04	4.34252071e-01	8.72370951e-08	0.00000000e+00
2.30066585e+01	9	5.97420021e-01	3.21313497e-04	5.10280299e-01	2.42254932e-07	0.00000000e+00
2.30066585e+01	10	9.71016652e-01	6.86059749e-04	2.16505584e+00	7.36811798e-08	0.00000000e+00
2.40606948e+01	1	6.40841981e-01	2.92135630e-04	7.33935639e-01	2.38089433e-07	0.00000000e+00
2.40606948e+01	2	6.89349707e-01	4.34822887e-04	2.09849221e+00	1.32055821e-07	0.00000000e+00
2.40606948e+01	3	9.97746240e-01	1.74722747e-03	3.67925166e+00	1.62670301e-07	0.00000000e+00
2.40606948e+01	4	8.66059593e-01	5.29749453e-04	1.35517401e+00	3.10900362e-07	0.00000000e+00
2.40606948e+01	5	8.48341689e-01	5.82161204e-04	2.27944838e+00	1.73375718e-07	0.00000000e+00
2.40606948e+01	6	5.99020160e-01	3.63385945e-04	1.94989627e-01	3.04585184e-07	0.00000000e+00
2.40606948e+01	7	8.98779459e-01	6.82193383e-04	2.50629261e+00	1.55747410e-07	0.00000000e+00
2.40606948e+01	8	8.99138901e-01	4.19796669e-04	4.30029419e-01	8.72370951e-08	0.00000000e+00
2.40606948e+01	9	5.97039668e-01	2.59463199e-04	4.76390222e-01	2.42254932e-07	0.00000000e+00
2.40606948e+01	10	9.70929526e-01	6.27680863e-04	2.15372095e+00	7.36811798e-08	0.00000000e+00
2.50315175e+01	1	6.40522122e-01	3.03739006e-04	7.05987367e-01	2.38089433e-07	0.00000000e+00
2.50315175e+01	2	6.89092924e-01	3.53910723e-04	1.98555703e+00	1.32055821e-07	0.00000000e+00
2.50315175e+01	3	9.97522528e-01	1.56796174e-03	3.63898190e+00	1.62670301e-07	0.00000000e+00
2.50315175e+01	4	8.65700863e-01	3.50877920e-04	1.26896933e+00	3.10900362e-07	0.00000000e+00
2.50315175e+01	5	8.48153467e-01	3.97539055e-04	2.26236409e+00	1.73375718e-07	0.00000000e+00
2.50315175e+01	6	5.98585611e-01	3.66484419e-04	1.66262066e-01	3.04585184e-07	0.00000000e+00
2.50315175e+01	7	8.98615087e-01	8.08263133e-04	2.48587961e+00	1.55747410e-07	0.00000000e+00
2.50315175e+01	8	8.99068959e-01	4.61982901e-04	4.27873597e-01	8.72370951e-08	0.00000000e+00
2.50315175e+01	9	5.96686614e-01	2.96839218e-04	4.28141362e-01	2.42254932e-07	0.00000000e+00
2.50315175e+01	10	9.70858405e-01	5.59484879e-04	2.14593848e+00	7.36811798e-08	0.00000000e+00
2.60009807e+01	1	6.40192639e-01	2.61228608e-04	6.38995590e-01	2.38089433e-07	0.00000000e+00
2.60009807e+01	2	6.88903077e-01	1.11778272e-04	1.95105884e+00	1.32055821e-07	0.00000000e+00
2.60009807e+01	3	9.97349513e-01	1.40929795e-03	3.62124032e+00	1.62670301e-07	0.00000000e+00
2.60009807e+01	4	8.65396423e-01	1.50522900e-04	1.25737387e+00	3.10900362e-07	0.00000000e+00
2.60009807e+01	5	8.47899219e-01	2.48037397e-04	2.18687763e+00	1.73375718e-07	0.00000000e+00
2.60009807e+01	6	5.98153331e-01	3.60563574e-04	1.47971712e-01	3.04585184e-07	0.00000000e+00
2.60009807e+01	7	8.98368217e-01	8.07738640e-04	2.40325641e+00	1.55747410e-07	0.00000000e+00
2.60009807e+01	8	8.98983373e-01	4.19833803e-04	4.20348919e-01	8.72370951e-08	0.00000000e+00
2.60009807e+01	9	5.96335596e-01	2.99493121e-04	3.79141586e-01	2.42254932e-07	0.00000000e+00
2.60009807e+01	10	9.70766126e-01	5.24306368e-04	2.11871979e+00	7.36811798e-08	0.00000000e+00
2.70502431e+01	1	6.39841558e-01	2.64145877e-04	5.86380367e-01	2.38089433e-07	0.00000000e+00
2.70502431e+01	2	6.88646053e-01	3.12979690e-04	1.85534495e+00	1.32055821e-07	0.00000000e+00
2.70502431e+01	3	9.96992940e-01	1.29287535e-03	3.52376398e+00	1.62670301e-07	0.00000000e+00
2.70502431e+01	4	8.65023414e-01	2.79354801e-04	1.17407166e+00	3.10900362e-07	0.00000000e+00
2.70502431e+01	5	8.47650338e-01	4.93851160e-04	2.12650627e+00	1.73375718e-07	0.00000000e+00
2.70502431e+01	6	5.97688257e-01	3.55527034e-04	1.35549620e-01	3.04585184e-07	0.00000000e+00
2.70502431e+01	7	8.98192471e-01	6.72548659e-04	2.37888415e+00	1.55747410e-07	0.00000000e+00
2.70502431e+01	8	8.98892732e-01	3.28558510e-04	4.18430720e-01	8.72370951e-08	0.00000000e+00
2.70502431e+01	9	5.95958899e-01	2.72255685e-04	3.53198684e-01	2.42254932e-07	0.00000000e+00
2.70502431e+01	10	9.70683277e-01	5.85333448e-04	2.10753463e+00	7.36811798e-08	0.00000000e+00
2.80181480e+01	1	6.39524806e-01	2.89512887e-04	5.59994562e-01	2.38089433e-07	0.00000000e+00
2.80181480e+01	2	6.88453164e-01	3.24602847e-04	1.80082855e+00	1.32055821e-07	0.00000000e+00
2.80181480e+01	3	9.96753397e-01	1.44046931e-03	3.47376659e+00	1.62670301e-07	0.00000000e+00
2.80181480e+01	4	8.64707092e-01	4.51307809e-04	1.13570297e+00	3.10900362e-07	0.00000000e+00
2.80181480e+01	5	8.47450891e-01	5.47167255e-04	2.09713259e+00	1.73375718e-07	0.00000000e+00
2.80181480e+01	6	5.97251809e-01	3.74500889e-04	1.16720766e-01	3.04585184e-07	0.00000000e+00
2.80181480e+01	7	8.97996020e-01	4.73087640e-04	2.33661605e+00	1.55747410e-07	0.00000000e+00
2.80181480e+01	8	8.98809229e-01	2.59360406e-04	4.14034253e-01	8.72370951e-08	0.00000000e+00
2.80181480e+01	9	5.95610338e-01	2.93612223e-04	3.22181939e-01	2.42254932e-07	0.00000000e+00
2.80181480e+01	10	9.70621620e-01	6.27834521e-04	2.10042426e+00	7.36811798e-08	0.00000000e+00
2.90659271e+01	1	6.39174815e-01	2.66431135e-04	4.98101446e-01	2.38089433e-07	0.00000000e+00
2.90659271e+01	2	6.88234251e-01	1.91633612e-04	1.73786457e+00	1.32055821e-07	0.00000000e+00
2.90659271e+01	3	9.96579987e-01	1.52260772e-03	3.45959642e+00	1.62670301e-07	0.00000000e+00
2.90659271e+01	4	8.64367468e-01	4.22208878e-04	1.10093063e+00	3.10900362e-07	0.00000000e+00
2.90659271e+01	5	8.47173943e-01	4.43311785e-04	2.00520521e+00	1.73375718e-07	0.00000000e+00
2.90659271e+01	6	5.96782777e-01	3.61906580e-04	1.00587001e-01	3.04585184e-07	0.00000000e+00
2.90659271e+01	7	8.97749913e-01	4.67225609e-04	2.26324741e+00	1.55747410e-07	0.00000000e+00
2.90659271e+01	8	8.98718814e-01	3.06234642e-04	4.07450416e-01	8.72370951e-08	0.00000000e+00
2.90659271e+01	9	5.95232335e-01	2.90097762e-04	2.81152012e-01	2.42254932e-07	0.00000000e+00
2.90659271e+01	10	9.70531117e-01	6.05590274e-04	2.07194547e+00	7.36811798e-08	0.00000000e+00
3.00324863e+01	1	6.38856571e-01	2.62122007e-04	4.72581880e-01	2.38089433e-07	0.00000000e+00
3.00324863e+01	2	6.88020279e-01	1.10573835e-04	1.66121281e+00	1.32055821e-07	0.00000000e+00
3.00324863e+01	3	9.96274924e-01	1.43773593e-03	3.37714901e+00	1.62670301e-07	0.00000000e+00
3.00324863e+01	4	8.64034118e-01	3.22656238e-04	1.02886286e+00	3.10900362e-07	0.00000000e+00
3.00324863e+01	5	8.46994591e-01	2.64138316e-04	1.99299741e+00	1.73375718e-07	0.00000000e+00
3.00324863e+01	6	5.96351154e-01	3.57081717e-04	9.38221424e-02	3.04585184e-07	0.00000000e+00
3.00324863e+01	7	8.97599854e-01	6.12857309e-04	2.25471143e+00	1.55747410e-07	0.00000000e+00
3.00324863e+01	8	8.98635986e-01	3.84314704e-04	4.06624112e-01	8.72370951e-08	0.00000000e+00
3.00324863e+01	9	5.94886006e-01	2.78451556e-04	2.61353653e-01	2.42254932e-07	0.00000000e+00
3.00324863e+01	10	9.70461004e-01	5.48134145e-04	2.06250709e+00	7.36811798e-08	0.00000000e+00
3.10786637e+01	1	6.38512064e-01	2.80465684e-04	4.37703529e-01	2.38089433e-07	0.00000000e+00
3.10786637e+01	2	6.87823322e-01	2.85456093e-04	1.62449281e+00	1.32055821e-07	0.00000000e+00
3.10786637e+01	3	9.96006616e-01	1.25652007e-03	3.31546928e+00	1.62670301e-07	0.00000000e+00
3.10786637e+01	4	8.63710723e-01	2.07989340e-04	1.01706585e+00	3.10900362e-07	0.00000000e+00
3.10786637e+01	5	8.46731917e-01	1.79115196e-04	1.91241302e+00	1.73375718e-07	0.00000000e+00
3.10786637e+01	6	5.95883222e-01	3.68497615e-04	8.17966725e-02	3.04585184e-07	0.00000000e+00
3.10786637e+01	7	8.97363974e-01	6.61667601e-04	2.18604250e+00	1.55747410e-07	0.00000000e+00
3.10786637e+01	8	8.98543924e-01	3.82259792e-04	3.99723536e-01	8.72370951e-08	0.00000000e+00
3.10786637e+01	9	5.94510418e-01	2.90371740e-04	2.40645445e-01	2.42254932e-07	0.00000000e+00
3.10786637e+01	10	9.70384435e-01	4.79500832e-04	2.05416598e+00	7.36811798e-08	0.00000000e+00
3.20440012e+01	1	6.38190834e-01	2.70064945e-04	3.93388299e-01	2.38089433e-07	0.00000000e+00
3.20440012e+01	2	6.87605319e-01	2.38786634e-04	1.53830276e+00	1.32055821e-07	0.00000000e+00
3.20440012e+01	3	9.95857479e-01	1.11308722e-03	3.30686263e+00	1.62670301e-07	0.00000000e+00
3.20440012e+01	4	8.63384547e-01	2.56882739e-04	9.54840614e-01	3.10900362e-07	0.00000000e+00
3.20440012e+01	5	8.46531363e-01	3.95259672e-04	1.87593926e+00	1.73375718e-07	0.00000000e+00
3.20440012e+01	6	5.95452417e-01	3.61170400e-04	6.96637518e-02	3.04585184e-07	0.00000000e+00
3.20440012e+01	7	8.97175406e-01	5.73459138e-04	2.14491320e+00	1.55747410e-07	0.00000000e+00
3.20440012e+01	8	8.98458117e-01	3.10460271e-04	3.96116325e-01	8.72370951e-08	0.00000000e+00
3.20440012e+01	9	5.94163695e-01	2.86396482e-04	2.10945655e-01	2.42254932e-07	0.00000000e+00
3.20440012e+01	10	9.70291371e-01	4.68741979e-04	2.02810189e+00	7.36811798e-08	0.00000000e+00
3.30074707e+01	1	6.37872236e-01	2.67042368e-04	3.78880130e-01	2.38089433e-07	0.00000000e+00
3.30074707e+01	2	6.87431358e-01	9.73451831e-05	1.51633328e+00	1.32055821e-07	0.00000000e+00
3.30074707e+01	3	9.95584917e-01	9.72121125e-04	3.23608292e+00	1.62670301e-07	0.00000000e+00
3.30074707e+01	4	8.63071548e-01	3.77522745e-04	9.19624705e-01	3.10900362e-07	0.00000000e+00
3.30074707e+01	5	8.46334405e-01	4.26737153e-04	1.84306362e+00	1.73375718e-07	0.00000000e+00
3.30074707e+01	6	5.95024822e-01	3.56769642e-04	6.46499527e-02	3.04585184e-07	0.00000000e+00
3.30074707e+01	7	8.97019274e-01	4.05382650e-04	2.12959264e+00	1.55747410e-07	0.00000000e+00
3.30074707e+01	8	8.98374615e-01	2.23498292e-04	3.94369600e-01	8.72370951e-08	0.00000000e+00
3.30074707e+01	9	5.93819195e-01	2.81122859e-04	1.93206478e-01	2.42254932e-07	0.00000000e+00
3.30074707e+01	10	9.70219180e-01	5.28478550e-04	2.01836932e+00	7.36811798e-08	0.00000000e+00
3.40489212e+01	1	6.37500559e-01	3.13333101e-04	3.40711205e-01	2.38089433e-07	0.00000000e+00
3.40489212e+01	2	6.87203458e-01	2.01883830e-04	1.43319001e+00	1.32055821e-07	0.00000000e+00
3.40489212e+01	3	9.95307458e-01	1.09077656e-03	3.16604557e+00	1.62670301e-07	0.00000000e+00
3.40489212e+01	4	8.62744397e-01	3.71791058e-04	8.95524037e-01	3.10900362e-07	0.00000000e+00
3.40489212e+01	5	8.46082459e-01	3.38642741e-04	1.76677522e+00	1.73375718e-07	0.00000000e+00
3.40489212e+01	6	5.94579900e-01	3.36025749e-04	5.71802826e-02	3.04585184e-07	0.00000000e+00
3.40489212e+01	7	8.96784811e-01	2.95161548e-04	2.05509672e+00	1.55747410e-07	0.00000000e+00
3.40489212e+01	8	8.98283400e-01	2.27697383e-04	3.86978408e-01	8.72370951e-08	0.00000000e+00
3.40489212e+01	9	5.93446298e-01	2.85828864e-04	1.79541327e-01	2.42254932e-07	0.00000000e+00
3.40489212e+01	10	9.70144319e-01	5.70905384e-04	2.01092164e+00	7.36811798e-08	0.00000000e+00
3.50363959e+01	1	6.37199764e-01	2.61883395e-04	3.14402888e-01	2.38089433e-07	0.00000000e+00
3.50363959e+01	2	6.87027167e-01	2.23128351e-04	1.40395322e+00	1.32055821e-07	0.00000000e+00
3.50363959e+01	3	9.95157182e-01	1.20580523e-03	3.15872060e+00	1.62670301e-07	0.00000000e+00
3.50363959e+01	4	8.62417513e-01	3.06954914e-04	8.34559443e-01	3.10900362e-07	0.00000000e+00
3.50363959e+01	5	8.45900344e-01	1.64320169e-04	1.75563670e+00	1.73375718e-07	0.00000000e+00
3.50363959e+01	6	5.94120206e-01	4.11410475e-04	4.84304741e-02	3.04585184e-07	0.00000000e+00
3.50363959e+01	7	8.96622288e-01	4.46126805e-04	2.03645302e+00	1.55747410e-07	0.00000000e+00
3.50363959e+01	8	8.98197601e-01	3.16308420e-04	3.85349598e-01	8.72370951e-08	0.00000000e+00
3.50363959e+01	9	5.93089768e-01	2.95179376e-04	1.58576316e-01	2.42254932e-07	0.00000000e+00
3.50363959e+01	10	9.70049978e-01	5.50188409e-04	1.98499328e+00	7.36811798e-08	0.00000000e+00
3.60764314e+01	1	6.36872638e-01	1.85974883e-04	2.97914883e-01	2.38089433e-07	0.00000000e+00
3.60764314e+01	2	6.86822297e-01	1.52427022e-04	1.34173277e+00	1.32055821e-07	0.00000000e+00
3.60764314e+01	3	9.94887487e-01	1.17557850e-03	3.09292346e+00	1.62670301e-07	0.00000000e+00
3.60764314e+01	4	8.62097530e-01	2.40039180e-04	8.24697194e-01	3.10900362e-07	0.00000000e+00
3.60764314e+01	5	8.45656125e-01	1.44732710e-04	1.68035175e+00	1.73375718e-07	0.00000000e+00
3.60764314e+01	6	5.93644744e-01	3.98046345e-04	4.34122219e-02	3.04585184e-07	0.00000000e+00
3.60764314e+01	7	8.96428180e-01	5.39054389e-04	1.99702816e+00	1.55747410e-07	0.00000000e+00
3.60764314e+01	8	8.98104565e-01	3.52188772e-04	3.81043624e-01	8.72370951e-08	0.00000000e+00
3.60764314e+01	9	5.92715167e-01	2.80766262e-04	1.40650941e-01	2.42254932e-07	0.00000000e+00
3.60764314e+01	10	9.69972741e-01	4.86944191e-04	1.97519129e+00	7.36811798e-08	0.00000000e+00
3.70362575e+01	1	6.36560452e-01	3.36101883e-04	2.66022278e-01	2.38089433e-07	0.00000000e+00
3.70362575e+01	2	6.86637856e-01	1.04044735e-04	1.29727763e+00	1.32055821e-07	0.00000000e+00
3.70362575e+01	3	9.94627231e-01	1.03975954e-03	3.02436834e+00	1.62670301e-07	0.00000000e+00
3.70362575e+01	4	8.61784232e-01	2.66594353e-04	7.76360843e-01	3.10900362e-07	0.00000000e+00
3.70362575e+01	5	8.45474242e-01	3.16759418e-04	1.65611304e+00	1.73375718e-07	0.00000000e+00
3.70362575e+01	6	5.93211355e-01	3.22882471e-04	3.98533792e-02	3.04585184e-07	0.00000000e+00
3.70362575e+01	7	8.96229191e-01	5.01847769e-04	1.93899129e+00	1.55747410e-07	0.00000000e+00
3.70362575e+01	8	8.98020545e-01	3.06476963e-04	3.75321277e-01	8.72370951e-08	0.00000000e+00
3.70362575e+01	9	5.92370541e-01	2.85466904e-04	1.32910418e-01	2.42254932e-07	0.00000000e+00
3.70362575e+01	10	9.69901640e-01	4.22848136e-04	1.96815454e+00	7.36811798e-08	0.00000000e+00
3.80755660e+01	1	6.36224491e-01	2.82341639e-04	2.50448897e-01	2.38089433e-07	0.00000000e+00
3.80755660e+01	2	6.86445482e-01	2.13757512e-04	1.25778202e+00	1.32055821e-07	0.00000000e+00
3.80755660e+01	3	9.94471996e-01	8.95046891e-04	3.01500231e+00	1.62670301e-07	0.00000000e+00
3.80755660e+01	4	8.61455441e-01	3.45441678e-04	7.45058122e-01	3.10900362e-07	0.00000000e+00
3.80755660e+01	5	8.45256084e-01	3.38040652e-04	1.61347987e+00	1.73375718e-07	0.00000000e+00
3.80755660e+01	6	5.92742343e-01	3.84467788e-04	3.36775640e-02	3.04585184e-07	0.00000000e+00
3.80755660e+01	7	8.96068817e-01	3.53134392e-04	1.92993963e+00	1.55747410e-07	0.00000000e+00
3.80755660e+01	8	8.97928424e-01	2.09198113e-04	3.74390099e-01	8.72370951e-08	0.00000000e+00
3.80755660e+01	9	5.91996885e-01	2.88825696e-04	1.19164266e-01	2.42254932e-07	0.00000000e+00
3.80755660e+01	10	9.69804466e-01	4.13514679e-04	1.94168608e+00	7.36811798e-08	0.00000000e+00
3.90318333e+01	1	6.35912038e-01	2.17216512e-04	2.33497384e-01	2.38089433e-07	0.00000000e+00
3.90318333e+01	2	6.86258371e-01	1.76870286e-04	1.19960326e+00	1.32055821e-07	0.00000000e+00
3.90318333e+01	3	9.94250470e-01	7.45157572e-04	2.96458249e+00	1.62670301e-07	0.00000000e+00
3.90318333e+01	4	8.61158940e-01	3.34509135e-04	7.27965195e-01	3.10900362e-07	0.00000000e+00
3.90318333e+01	5	8.45044720e-01	2.80951664e-04	1.55842133e+00	1.73375718e-07	0.00000000e+00
3.90318333e+01	6	5.92311341e-01	3.73511226e-04	2.97669065e-02	3.04585184e-07	0.00000000e+00
3.90318333e+01	7	8.95874208e-01	1.85205457e-04	1.87571872e+00	1.55747410e-07	0.00000000e+00
3.90318333e+01	8	8.97841658e-01	1.69075128e-04	3.68577806e-01	8.72370951e-08	0.00000000e+00
3.90318333e+01	9	5.91652584e-01	2.83908884e-04	1.04642905e-01	2.42254932e-07	0.00000000e+00
3.90318333e+01	10	9.69733851e-01	4.74403680e-04	1.93299774e+00	7.36811798e-08	0.00000000e+00
4.00687864e+01	1	6.35573975e-01	2.90725400e-04	2.08969752e-01	2.38089433e-07	0.00000000e+00
4.00687864e+01	2	6.86075169e-01	1.14007702e-04	1.17585006e+00	1.32055821e-07	0.00000000e+00
4.00687864e+01	3	9.93972188e-01	8.16640054e-04	2.88841375e+00	1.62670301e-07	0.00000000e+00
4.00687864e+01	4	8.60822706e-01	2.95344269e-04	6.76172615e-01	3.10900362e-07	0.00000000e+00
4.00687864e+01	5	8.44853195e-01	1.17544815e-04	1.54487182e+00	1.73375718e-07	0.00000000e+00
4.00687864e+01	6	5.91844130e-01	3.51259945e-04	2.72581837e-02	3.04585184e-07	0.00000000e+00
4.00687864e+01	7	8.95686662e-01	3.13016423e-04	1.83727959e+00	1.55747410e-07	0.00000000e+00
4.00687864e+01	8	8.97749599e-01	2.54919529e-04	3.64761871e-01	8.72370951e-08	0.00000000e+00
4.00687864e+01	9	5.91280239e-01	2.85753865e-04	9.68748661e-02	2.42254932e-07	0.00000000e+00
4.00687864e+01	10	9.69660465e-01	5.16041489e-04	1.92552713e+00	7.36811798e-08	0.00000000e+00
4.10240352e+01	1	6.35261937e-01	2.88830374e-04	2.01215971e-01	2.38089433e-07	0.00000000e+00
4.10240352e+01	2	6.85885478e-01	1.61761204e-04	1.11377828e+00	1.32055821e-07	0.00000000e+00
4.10240352e+01	3	9.93819995e-01	9.54376924e-04	2.87820903e+00	1.62670301e-07	0.00000000e+00
4.10240352e+01	4	8.60530883e-01	2.63492764e-04	6.69312543e-01	3.10900362e-07	0.00000000e+00
4.10240352e+01	5	8.44638341e-01	1.24755087e-04	1.48057797e+00	1.73375718e-07	0.00000000e+00
4.10240352e+01	6	5.91414522e-01	3.70209629e-04	2.35210681e-02	3.04585184e-07	0.00000000e+00
4.10240352e+01	7	8.95536446e-01	4.21308065e-04	1.82356171e+00	1.55747410e-07	0.00000000e+00
4.10240352e+01	8	8.97665245e-01	3.13072002e-04	3.63178270e-01	8.72370951e-08	0.00000000e+00
4.10240352e+01	9	5.90935594e-01	2.88042843e-04	8.93332199e-02	2.42254932e-07	0.00000000e+00
4.10240352e+01	10	9.69573625e-01	4.96598718e-04	1.90139433e+00	7.36811798e-08	0.00000000e+00
4.20571293e+01	1	6.34924080e-01	2.43215483e-04	1.81503217e-01	2.38089433e-07	0.00000000e+00
4.20571293e+01	2	6.85705106e-01	1.99418961e-04	1.09427754e+00	1.32055821e-07	0.00000000e+00
4.20571293e+01	3	9.93596128e-01	9.80571412e-04	2.83604329e+00	1.62670301e-07	0.00000000e+00
4.20571293e+01	4	8.60207055e-01	2.69920402e-04	6.29250363e-01	3.10900362e-07	0.00000000e+00
4.20571293e+01	5	8.44445016e-01	2.73424832e-04	1.46262745e+00	1.73375718e-07	0.00000000e+00
4.20571293e+01	6	5.90949868e-01	3.62667765e-04	2.01625632e-02	3.04585184e-07	0.00000000e+00
4.20571293e+01	7	8.95325849e-01	4.32572589e-04	1.76045784e+00	1.55747410e-07	0.00000000e+00
4.20571293e+01	8	8.97571583e-01	2.91599770e-04	3.56399052e-01	8.72370951e-08	0.00000000e+00
4.20571293e+01	9	5.90563581e-01	2.85366068e-04	7.78071927e-02	2.42254932e-07	0.00000000e+00
4.20571293e+01	10	9.69496086e-01	4.34763033e-04	1.89172991e+00	7.36811798e-08	0.00000000e+00
4.30107787e+01	1	6.34612062e-01	2.68857420e-04	1.67366915e-01	2.38089433e-07	0.00000000e+00
4.30107787e+01	2	6.85527229e-01	1.34567053e-04	1.03975054e+00	1.32055821e-07	0.00000000e+00
4.30107787e+01	3	9.93348292e-01	8.92770047e-04	2.76366068e+00	1.62670301e-07	0.00000000e+00
4.30107787e+01	4	8.59905933e-01	3.14703866e-04	6.03861770e-01	3.10900362e-07	0.00000000e+00
4.30107787e+01	5	8.44249667e-01	2.84328091e-04	1.42160430e+00	1.73375718e-07	0.00000000e+00
4.30107787e+01	6	5.90516877e-01	3.71109825e-04	1.87633970e-02	3.04585184e-07	0.00000000e+00
4.30107787e+01	7	8.95177060e-01	3.41933253e-04	1.74516177e+00	1.55747410e-07	0.00000000e+00
4.30107787e+01	8	8.97488371e-01	2.16435228e-04	3.54848091e-01	8.72370951e-08	0.00000000e+00
4.30107787e+01	9	5.90219944e-01	2.86243823e-04	7.15289007e-02	2.42254932e-07	0.00000000e+00
