2.10322956e+01	1	6.47757853e-01	4.56423870e-05	3.74385342e-04	2.38089433e-08	0.00000000e+00
2.10322956e+01	2	6.91948404e-01	1.64118250e-05	3.06107456e-02	1.32055821e-08	0.00000000e+00
2.10322956e+01	3	9.96077071e-01	8.10910750e-05	7.76175701e-02	1.62670301e-08	0.00000000e+00
2.10322956e+01	4	8.71081976e-01	2.88867621e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.10322956e+01	5	8.50376226e-01	9.13367341e-05	6.43001528e-04	1.73375718e-08	0.00000000e+00
2.10322956e+01	6	6.08916394e-01	5.01872443e-05	9.99316432e-06	3.04585184e-08	0.00000000e+00
2.10322956e+01	7	8.99703748e-01	6.82073866e-05	3.13274868e-03	1.55747410e-08	0.00000000e+00
2.10322956e+01	8	9.00688876e-01	5.19591183e-05	5.56073669e-03	8.72370951e-09	0.00000000e+00
2.10322956e+01	9	6.04914149e-01	3.45434792e-05	6.90141736e-04	2.42254932e-08	0.00000000e+00
2.10322956e+01	10	9.70725395e-01	2.51088019e-05	1.15416529e-01	7.36811798e-09	0.00000000e+00
2.20252183e+01	1	6.47728234e-01	4.61749195e-05	2.00471434e-04	2.38089433e-08	0.00000000e+00
2.20252183e+01	2	6.91930582e-01	1.96468440e-05	2.15848350e-02	1.32055821e-08	0.00000000e+00
2.20252183e+01	3	9.96036973e-01	8.00041364e-05	5.15160806e-02	1.62670301e-08	0.00000000e+00
2.20252183e+01	4	8.71000718e-01	2.93559068e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.20252183e+01	5	8.50334562e-01	9.13114408e-05	4.46850804e-04	1.73375718e-08	0.00000000e+00
2.20252183e+01	6	6.08884017e-01	5.02505950e-05	5.53308562e-06	3.04585184e-08	0.00000000e+00
2.20252183e+01	7	8.99666162e-01	7.27376883e-05	1.73650592e-03	1.55747410e-08	0.00000000e+00
2.20252183e+01	8	9.00682917e-01	1.98139089e-05	4.97373281e-03	8.72370951e-09	0.00000000e+00
2.20252183e+01	9	6.04888553e-01	3.30433169e-05	4.44561995e-04	2.42254932e-08	0.00000000e+00
2.20252183e+01	10	9.70707019e-01	2.27384853e-05	1.10663341e-01	7.36811798e-09	0.00000000e+00
2.30169517e+01	1	6.47698866e-01	4.52548264e-05	1.12911363e-04	2.38089433e-08	0.00000000e+00
2.30169517e+01	2	6.91912278e-01	2.32844623e-05	1.52826193e-02	1.32055821e-08	0.00000000e+00
2.30169517e+01	3	9.95997926e-01	7.83593731e-05	4.91775739e-02	1.62670301e-08	0.00000000e+00
2.30169517e+01	4	8.70922638e-01	2.92770331e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.30169517e+01	5	8.50293393e-01	9.06242523e-05	1.96679504e-04	1.73375718e-08	0.00000000e+00
2.30169517e+01	6	6.08851689e-01	5.02364659e-05	2.41483654e-06	3.04585184e-08	0.00000000e+00
2.30169517e+01	7	8.99628135e-01	7.53803469e-05	1.60613522e-03	1.55747410e-08	0.00000000e+00
2.30169517e+01	8	9.00665661e-01	2.67541149e-06	4.18366589e-03	8.72370951e-09	0.00000000e+00
2.30169517e+01	9	6.04863231e-01	3.28579650e-05	3.11329002e-04	2.42254932e-08	0.00000000e+00
2.30169517e+01	10	9.70686923e-01	2.35566633e-05	8.70748412e-02	7.36811798e-09	0.00000000e+00
2.40098655e+01	1	6.47669632e-01	4.47899028e-05	7.76042204e-05	2.38089433e-08	0.00000000e+00
2.40098655e+01	2	6.91893824e-01	2.33685089e-05	1.17704557e-02	1.32055821e-08	0.00000000e+00
2.40098655e+01	3	9.95958618e-01	7.77669545e-05	3.47052636e-02	1.62670301e-08	0.00000000e+00
2.40098655e+01	4	8.70845512e-01	2.90959854e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.40098655e+01	5	8.50252076e-01	9.04745578e-05	1.74217947e-04	1.73375718e-08	0.00000000e+00
2.40098655e+01	6	6.08819481e-01	4.99990514e-05	1.90909591e-06	3.04585184e-08	0.00000000e+00
2.40098655e+01	7	8.99589891e-01	7.66814340e-05	9.53109322e-04	1.55747410e-08	0.00000000e+00
2.40098655e+01	8	9.00645269e-01	2.01808700e-05	2.89512264e-03	8.72370951e-09	0.00000000e+00
2.40098655e+01	9	6.04837916e-01	3.29035485e-05	1.56240577e-04	2.42254932e-08	0.00000000e+00
2.40098655e+01	10	9.70666100e-01	2.64010425e-05	7.41256247e-02	7.36811798e-09	0.00000000e+00
2.50025721e+01	1	6.47640417e-01	4.47432535e-05	3.50567402e-05	2.38089433e-08	0.00000000e+00
2.50025721e+01	2	6.91875408e-01	2.26230936e-05	7.63558441e-03	1.32055821e-08	0.00000000e+00
2.50025721e+01	3	9.95919393e-01	7.76239442e-05	2.06549632e-02	1.62670301e-08	0.00000000e+00
2.50025721e+01	4	8.70768375e-01	2.89737185e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.50025721e+01	5	8.50210550e-01	9.07652991e-05	9.65255204e-05	1.73375718e-08	0.00000000e+00
2.50025721e+01	6	6.08787030e-01	5.03336983e-05	8.53773646e-07	3.04585184e-08	0.00000000e+00
2.50025721e+01	7	8.99551753e-01	7.70354451e-05	5.76707509e-04	1.55747410e-08	0.00000000e+00
2.50025721e+01	8	9.00624325e-01	3.10130348e-05	2.74486514e-03	8.72370951e-09	0.00000000e+00
2.50025721e+01	9	6.04812619e-01	3.29020779e-05	1.06163586e-04	2.42254932e-08	0.00000000e+00
2.50025721e+01	10	9.70648481e-01	2.41894669e-05	7.15382868e-02	7.36811798e-09	0.00000000e+00
2.60764459e+01	1	6.47608812e-01	4.47603715e-05	2.55704851e-05	2.38089433e-08	0.00000000e+00
2.60764459e+01	2	6.91855442e-01	2.26233788e-05	6.23648578e-03	1.32055821e-08	0.00000000e+00
2.60764459e+01	3	9.95877276e-01	7.72205685e-05	1.90537027e-02	1.62670301e-08	0.00000000e+00
2.60764459e+01	4	8.70685149e-01	2.88531341e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.60764459e+01	5	8.50165894e-01	9.05797649e-05	5.13827055e-05	1.73375718e-08	0.00000000e+00
2.60764459e+01	6	6.08752008e-01	5.02674592e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
2.60764459e+01	7	8.99510482e-01	7.72219469e-05	5.06083286e-04	1.55747410e-08	0.00000000e+00
2.60764459e+01	8	9.00601003e-01	3.32375407e-05	2.04525339e-03	8.72370951e-09	0.00000000e+00
2.60764459e+01	9	6.04785250e-01	3.28962188e-05	6.95131157e-05	2.42254932e-08	0.00000000e+00
2.60764459e+01	10	9.70628003e-01	2.22093701e-05	5.54806576e-02	7.36811798e-09	0.00000000e+00
2.70690167e+01	1	6.47579542e-01	4.48616524e-05	1.28633970e-05	2.38089433e-08	0.00000000e+00
2.70690167e+01	2	6.91836888e-01	2.28646493e-05	3.74296012e-03	1.32055821e-08	0.00000000e+00
2.70690167e+01	3	9.95838323e-01	7.70266157e-05	1.46038053e-02	1.62670301e-08	0.00000000e+00
2.70690167e+01	4	8.70608361e-01	2.87587932e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.70690167e+01	5	8.50124563e-01	9.05928042e-05	4.21733071e-05	1.73375718e-08	0.00000000e+00
2.70690167e+01	6	6.08719731e-01	5.00746815e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
2.70690167e+01	7	8.99472836e-01	7.67389735e-05	2.71254247e-04	1.55747410e-08	0.00000000e+00
2.70690167e+01	8	9.00577937e-01	3.35564407e-05	1.55265164e-03	8.72370951e-09	0.00000000e+00
2.70690167e+01	9	6.04760099e-01	3.27187379e-05	3.50775269e-05	2.42254932e-08	0.00000000e+00
2.70690167e+01	10	9.70609281e-01	2.18973699e-05	4.75516288e-02	7.36811798e-09	0.00000000e+00
2.80611725e+01	1	6.47550352e-01	4.47579189e-05	7.87140409e-06	2.38089433e-08	0.00000000e+00
2.80611725e+01	2	6.91818052e-01	2.32482957e-05	3.26885490e-03	1.32055821e-08	0.00000000e+00
2.80611725e+01	3	9.95799246e-01	7.70906093e-05	8.47262362e-03	1.62670301e-08	0.00000000e+00
2.80611725e+01	4	8.70531930e-01	2.86527015e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.80611725e+01	5	8.50083168e-01	9.07480892e-05	1.87636062e-05	1.73375718e-08	0.00000000e+00
2.80611725e+01	6	6.08687608e-01	4.98376390e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
2.80611725e+01	7	8.99434016e-01	7.79652199e-05	1.93254828e-04	1.55747410e-08	0.00000000e+00
2.80611725e+01	8	9.00555331e-01	3.20560270e-05	1.46360063e-03	8.72370951e-09	0.00000000e+00
2.80611725e+01	9	6.04734745e-01	3.30571861e-05	2.34127089e-05	2.42254932e-08	0.00000000e+00
2.80611725e+01	10	9.70592635e-01	2.06907061e-05	4.57724563e-02	7.36811798e-09	0.00000000e+00
2.90522912e+01	1	6.47521319e-01	4.45804267e-05	5.12264188e-06	2.38089433e-08	0.00000000e+00
2.90522912e+01	2	6.91798983e-01	2.36016585e-05	1.97520123e-03	1.32055821e-08	0.00000000e+00
2.90522912e+01	3	9.95760418e-01	7.69108675e-05	7.28872838e-03	1.62670301e-08	0.00000000e+00
2.90522912e+01	4	8.70455535e-01	2.85848929e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
2.90522912e+01	5	8.50041962e-01	9.06209862e-05	1.44133580e-05	1.73375718e-08	0.00000000e+00
2.90522912e+01	6	6.08655499e-01	5.00618934e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
2.90522912e+01	7	8.99395119e-01	7.88530294e-05	1.60650166e-04	1.55747410e-08	0.00000000e+00
2.90522912e+01	8	9.00532632e-01	3.11742982e-05	1.02824090e-03	8.72370951e-09	0.00000000e+00
2.90522912e+01	9	6.04709494e-01	3.29624304e-05	1.59954441e-05	2.42254932e-08	0.00000000e+00
2.90522912e+01	10	9.70575633e-01	1.92779571e-05	3.62083021e-02	7.36811798e-09	0.00000000e+00
3.00446850e+01	1	6.47492089e-01	4.48477769e-05	2.25887274e-06	2.38089433e-08	0.00000000e+00
3.00446850e+01	2	6.91781282e-01	2.08016298e-05	1.68256606e-03	1.32055821e-08	0.00000000e+00
3.00446850e+01	3	9.95721422e-01	7.69395179e-05	6.23441272e-03	1.62670301e-08	0.00000000e+00
3.00446850e+01	4	8.70379056e-01	2.85307138e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.00446850e+01	5	8.50000763e-01	9.04842701e-05	9.65934616e-06	1.73375718e-08	0.00000000e+00
3.00446850e+01	6	6.08622912e-01	5.06025121e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.00446850e+01	7	8.99356495e-01	7.85973875e-05	8.25383216e-05	1.55747410e-08	0.00000000e+00
3.00446850e+01	8	9.00510036e-01	3.08033077e-05	8.62248404e-04	8.72370951e-09	0.00000000e+00
3.00446850e+01	9	6.04684225e-01	3.28808739e-05	7.96347042e-06	2.42254932e-08	0.00000000e+00
3.00446850e+01	10	9.70557844e-01	2.07354100e-05	3.05623699e-02	7.36811798e-09	0.00000000e+00
3.10364537e+01	1	6.47462837e-01	4.49019564e-05	1.70754729e-06	2.38089433e-08	0.00000000e+00
3.10364537e+01	2	6.91763057e-01	2.20080516e-05	1.06670399e-03	1.32055821e-08	0.00000000e+00
3.10364537e+01	3	9.95682496e-01	7.70030963e-05	3.74334385e-03	1.62670301e-08	0.00000000e+00
3.10364537e+01	4	8.70302695e-01	2.84848381e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.10364537e+01	5	8.49959479e-01	9.05786155e-05	4.35340848e-06	1.73375718e-08	0.00000000e+00
3.10364537e+01	6	6.08590658e-01	5.01336095e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.10364537e+01	7	8.99317885e-01	7.83605527e-05	6.51502580e-05	1.55747410e-08	0.00000000e+00
3.10364537e+01	8	9.00487240e-01	3.11252273e-05	7.67513542e-04	8.72370951e-09	0.00000000e+00
3.10364537e+01	9	6.04658962e-01	3.28945836e-05	5.53308562e-06	2.42254932e-08	0.00000000e+00
3.10364537e+01	10	9.70539945e-01	2.25692196e-05	2.95910331e-02	7.36811798e-09	0.00000000e+00
3.20274616e+01	1	6.47433684e-01	4.47913560e-05	8.53773646e-07	2.38089433e-08	0.00000000e+00
3.20274616e+01	2	6.91744666e-01	2.29303864e-05	8.52379576e-04	1.32055821e-08	0.00000000e+00
3.20274616e+01	3	9.95643766e-01	7.68717568e-05	2.76268079e-03	1.62670301e-08	0.00000000e+00
3.20274616e+01	4	8.70226433e-01	2.84451210e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.20274616e+01	5	8.49918281e-01	9.04958253e-05	3.91248236e-06	1.73375718e-08	0.00000000e+00
3.20274616e+01	6	6.08558361e-01	5.01615610e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.20274616e+01	7	8.99279351e-01	7.81533993e-05	5.05315726e-05	1.55747410e-08	0.00000000e+00
3.20274616e+01	8	9.00464375e-01	3.14235087e-05	5.24704861e-04	8.72370951e-09	0.00000000e+00
3.20274616e+01	9	6.04633680e-01	3.29436956e-05	3.62225481e-06	2.42254932e-08	0.00000000e+00
3.20274616e+01	10	9.70521805e-01	2.35296638e-05	2.36402834e-02	7.36811798e-09	0.00000000e+00
3.30197474e+01	1	6.47404433e-01	4.48230772e-05	8.53773646e-07	2.38089433e-08	0.00000000e+00
3.30197474e+01	2	6.91726309e-01	2.28030337e-05	5.83344866e-04	1.32055821e-08	0.00000000e+00
3.30197474e+01	3	9.95604968e-01	7.68338028e-05	2.56869575e-03	1.62670301e-08	0.00000000e+00
3.30197474e+01	4	8.70149835e-01	2.84468691e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.30197474e+01	5	8.49877069e-01	9.03465216e-05	1.90909591e-06	1.73375718e-08	0.00000000e+00
3.30197474e+01	6	6.08526209e-01	4.98679163e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.30197474e+01	7	8.99240695e-01	7.81844226e-05	2.55134080e-05	1.55747410e-08	0.00000000e+00
3.30197474e+01	8	9.00441457e-01	3.15270189e-05	4.79632375e-04	8.72370951e-09	0.00000000e+00
3.30197474e+01	9	6.04608442e-01	3.28167970e-05	1.90909591e-06	2.42254932e-08	0.00000000e+00
3.30197474e+01	10	9.70503640e-01	2.36319986e-05	1.96565917e-02	7.36811798e-09	0.00000000e+00
3.40112211e+01	1	6.47375129e-01	4.49126846e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
3.40112211e+01	2	6.91707412e-01	2.34220018e-05	4.26724575e-04	1.32055821e-08	0.00000000e+00
3.40112211e+01	3	9.95566231e-01	7.67555107e-05	1.68364380e-03	1.62670301e-08	0.00000000e+00
3.40112211e+01	4	8.70073450e-01	2.84292822e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.40112211e+01	5	8.49835989e-01	9.01604189e-05	1.20741827e-06	1.73375718e-08	0.00000000e+00
3.40112211e+01	6	6.08494092e-01	4.97913793e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.40112211e+01	7	8.99202229e-01	7.80877812e-05	2.18672749e-05	1.55747410e-08	0.00000000e+00
3.40112211e+01	8	9.00418553e-01	3.16046365e-05	3.93546126e-04	8.72370951e-09	0.00000000e+00
3.40112211e+01	9	6.04583233e-01	3.28205046e-05	1.47877933e-06	2.42254932e-08	0.00000000e+00
3.40112211e+01	10	9.70485618e-01	2.31016770e-05	1.91140959e-02	7.36811798e-09	0.00000000e+00
3.50025031e+01	1	6.47345678e-01	4.51083142e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
3.50025031e+01	2	6.91688551e-01	2.34331956e-05	3.19073842e-04	1.32055821e-08	0.00000000e+00
3.50025031e+01	3	9.95527503e-01	7.66046363e-05	1.07004511e-03	1.62670301e-08	0.00000000e+00
3.50025031e+01	4	8.69997213e-01	2.84036950e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.50025031e+01	5	8.49794668e-01	9.04267848e-05	8.53773646e-07	1.73375718e-08	0.00000000e+00
3.50025031e+01	6	6.08462102e-01	4.96122686e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.50025031e+01	7	8.99163797e-01	7.80475467e-05	1.57196399e-05	1.55747410e-08	0.00000000e+00
3.50025031e+01	8	9.00395669e-01	3.15891479e-05	2.75943288e-04	8.72370951e-09	0.00000000e+00
3.50025031e+01	9	6.04558038e-01	3.28473846e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
3.50025031e+01	10	9.70467561e-01	2.28103808e-05	1.54356014e-02	7.36811798e-09	0.00000000e+00
3.60774570e+01	1	6.47313101e-01	4.59498723e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
3.60774570e+01	2	6.91668618e-01	2.22572262e-05	2.02684497e-04	1.32055821e-08	0.00000000e+00
3.60774570e+01	3	9.95485133e-01	7.69267428e-05	1.01063181e-03	1.62670301e-08	0.00000000e+00
3.60774570e+01	4	8.69914539e-01	2.83900317e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.60774570e+01	5	8.49749695e-01	9.07774328e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
3.60774570e+01	6	6.08427951e-01	4.88428059e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.60774570e+01	7	8.99122135e-01	7.80531295e-05	7.77824810e-06	1.55747410e-08	0.00000000e+00
3.60774570e+01	8	9.00370818e-01	3.16969922e-05	2.60933676e-04	8.72370951e-09	0.00000000e+00
3.60774570e+01	9	6.04530779e-01	3.30301254e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
3.60774570e+01	10	9.70447923e-01	2.29576636e-05	1.26057965e-02	7.36811798e-09	0.00000000e+00
3.70681086e+01	1	6.47279444e-01	5.11550531e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
3.70681086e+01	2	6.91650372e-01	2.17410501e-05	1.70605253e-04	1.32055821e-08	0.00000000e+00
3.70681086e+01	3	9.95445973e-01	7.72460617e-05	7.16755053e-04	1.62670301e-08	0.00000000e+00
3.70681086e+01	4	8.69838374e-01	2.83793401e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.70681086e+01	5	8.49709089e-01	8.98831397e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
3.70681086e+01	6	6.08399319e-01	4.47110171e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.70681086e+01	7	8.99083540e-01	7.82666837e-05	7.19402462e-06	1.55747410e-08	0.00000000e+00
3.70681086e+01	8	9.00347703e-01	3.19859100e-05	1.91692624e-04	8.72370951e-09	0.00000000e+00
3.70681086e+01	9	6.04505234e-01	3.35205185e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
3.70681086e+01	10	9.70429995e-01	2.27175937e-05	1.22393561e-02	7.36811798e-09	0.00000000e+00
3.80582998e+01	1	6.47254741e-01	3.77766493e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
3.80582998e+01	2	6.91631945e-01	2.27952478e-05	1.03426493e-04	1.32055821e-08	0.00000000e+00
3.80582998e+01	3	9.95407427e-01	7.67401415e-05	4.25406374e-04	1.62670301e-08	0.00000000e+00
3.80582998e+01	4	8.69762141e-01	2.83816309e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.80582998e+01	5	8.49667932e-01	9.02786519e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
3.80582998e+01	6	6.08363780e-01	5.51330538e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.80582998e+01	7	8.99045408e-01	7.77484187e-05	4.51774549e-06	1.55747410e-08	0.00000000e+00
3.80582998e+01	8	9.00324853e-01	3.17403864e-05	1.49549367e-04	8.72370951e-09	0.00000000e+00
3.80582998e+01	9	6.04479944e-01	3.29407971e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
3.80582998e+01	10	9.70411777e-01	2.28774488e-05	9.84243651e-03	7.36811798e-09	0.00000000e+00
3.90500176e+01	1	6.47226762e-01	4.08019787e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
3.90500176e+01	2	6.91613531e-01	2.28731616e-05	9.01246955e-05	1.32055821e-08	0.00000000e+00
3.90500176e+01	3	9.95369023e-01	7.60833877e-05	3.92907523e-04	1.62670301e-08	0.00000000e+00
3.90500176e+01	4	8.69685839e-01	2.83675506e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
3.90500176e+01	5	8.49626520e-01	9.07850227e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
3.90500176e+01	6	6.08330731e-01	5.24283424e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
3.90500176e+01	7	8.99006929e-01	7.77939161e-05	2.41483654e-06	1.55747410e-08	0.00000000e+00
3.90500176e+01	8	9.00301763e-01	3.15623262e-05	1.39272439e-04	8.72370951e-09	0.00000000e+00
3.90500176e+01	9	6.04454637e-01	3.28701600e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
3.90500176e+01	10	9.70393596e-01	2.30821814e-05	8.11159392e-03	7.36811798e-09	0.00000000e+00
4.00402609e+01	1	6.47197911e-01	4.38891900e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.00402609e+01	2	6.91595159e-01	2.27073900e-05	5.40715820e-05	1.32055821e-08	0.00000000e+00
4.00402609e+01	3	9.95330346e-01	7.62053942e-05	3.12790087e-04	1.62670301e-08	0.00000000e+00
4.00402609e+01	4	8.69609865e-01	2.83363283e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.00402609e+01	5	8.49585229e-01	9.08508330e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.00402609e+01	6	6.08298345e-01	5.04441959e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
4.00402609e+01	7	8.98968400e-01	7.80442841e-05	2.41483654e-06	1.55747410e-08	0.00000000e+00
4.00402609e+01	8	9.00278460e-01	3.20011202e-05	9.66726659e-05	8.72370951e-09	0.00000000e+00
4.00402609e+01	9	6.04429412e-01	3.28500487e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
4.00402609e+01	10	9.70375533e-01	2.31026984e-05	7.90290797e-03	7.36811798e-09	0.00000000e+00
4.10322551e+01	1	6.47168979e-01	4.43342590e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.10322551e+01	2	6.91576718e-01	2.27538522e-05	4.67397211e-05	1.32055821e-08	0.00000000e+00
4.10322551e+01	3	9.95291556e-01	7.63298790e-05	1.81949961e-04	1.62670301e-08	0.00000000e+00
4.10322551e+01	4	8.69533438e-01	2.83544535e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.10322551e+01	5	8.49543927e-01	9.06714560e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.10322551e+01	6	6.08265997e-01	5.00995344e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
4.10322551e+01	7	8.98929970e-01	7.79911484e-05	1.47877933e-06	1.55747410e-08	0.00000000e+00
4.10322551e+01	8	9.00255254e-01	3.20928063e-05	8.32199411e-05	8.72370951e-09	0.00000000e+00
4.10322551e+01	9	6.04404150e-01	3.28256231e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
4.10322551e+01	10	9.70357632e-01	2.28494443e-05	6.42717637e-03	7.36811798e-09	0.00000000e+00
4.20237415e+01	1	6.47139858e-01	4.46127563e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.20237415e+01	2	6.91558387e-01	2.26295767e-05	2.89906130e-05	1.32055821e-08	0.00000000e+00
4.20237415e+01	3	9.95252441e-01	7.67843925e-05	1.49342071e-04	1.62670301e-08	0.00000000e+00
4.20237415e+01	4	8.69457238e-01	2.83449663e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.20237415e+01	5	8.49502832e-01	9.02706314e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.20237415e+01	6	6.08233762e-01	4.99303746e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
4.20237415e+01	7	8.98891573e-01	7.80030407e-05	8.53773646e-07	1.55747410e-08	0.00000000e+00
4.20237415e+01	8	9.00232010e-01	3.21682234e-05	7.25556918e-05	8.72370951e-09	0.00000000e+00
4.20237415e+01	9	6.04378818e-01	3.29831937e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
4.20237415e+01	10	9.70339630e-01	2.28447131e-05	5.22380029e-03	7.36811798e-09	0.00000000e+00
4.30137161e+01	1	6.47110758e-01	4.46350799e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.30137161e+01	2	6.91540078e-01	2.26179871e-05	2.38293104e-05	1.32055821e-08	0.00000000e+00
4.30137161e+01	3	9.95213264e-01	7.72013649e-05	1.31893522e-04	1.62670301e-08	0.00000000e+00
4.30137161e+01	4	8.69381279e-01	2.83296501e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.30137161e+01	5	8.49461557e-01	9.04182269e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.30137161e+01	6	6.08201614e-01	4.98404869e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
4.30137161e+01	7	8.98853364e-01	7.78611858e-05	8.53773646e-07	1.55747410e-08	0.00000000e+00
4.30137161e+01	8	9.00208781e-01	3.22764160e-05	4.96731935e-05	8.72370951e-09	0.00000000e+00
4.30137161e+01	9	6.04353621e-01	3.28107790e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
4.30137161e+01	10	9.70321613e-01	2.28679902e-05	5.09744710e-03	7.36811798e-09	0.00000000e+00
4.40057586e+01	1	6.47081536e-01	4.46780844e-05	0.00000000e+00	2.38089433e-08	0.00000000e+00
4.40057586e+01	2	6.91521501e-01	2.30255474e-05	1.58351422e-05	1.32055821e-08	0.00000000e+00
4.40057586e+01	3	9.95173411e-01	7.80838886e-05	8.11219759e-05	1.62670301e-08	0.00000000e+00
4.40057586e+01	4	8.69305562e-01	2.82782316e-04	0.00000000e+00	3.10900362e-08	0.00000000e+00
4.40057586e+01	5	8.49420309e-01	9.04123126e-05	0.00000000e+00	1.73375718e-08	0.00000000e+00
4.40057586e+01	6	6.08169513e-01	4.96718496e-05	0.00000000e+00	3.04585184e-08	0.00000000e+00
4.40057586e+01	7	8.98815144e-01	7.76390208e-05	0.00000000e+00	1.55747410e-08	0.00000000e+00
4.40057586e+01	8	9.00185598e-01	3.21024439e-05	4.61748699e-05	8.72370951e-09	0.00000000e+00
4.40057586e+01	9	6.04328331e-01	3.28691889e-05	0.00000000e+00	2.42254932e-08	0.00000000e+00
