2.10027244e+02	8	2.15854834e+00	4.60238537e-03	1.79172843e+00	2.55457827e-05	0.00000000e+00
2.10027244e+02	9	1.09963435e+00	8.39088581e-03	9.48802582e-01	1.40866923e-05	0.00000000e+00
2.10027244e+02	10	1.10442681e+00	2.82506495e-02	4.57491815e+00	6.63451957e-06	0.00000000e+00
2.11014846e+02	1	4.21465298e-01	3.84044890e-03	4.00582598e+00	4.19348611e-05	0.00000000e+00
2.11014846e+02	2	1.04871607e+00	2.90836009e-03	1.62752465e+00	1.62516252e-05	0.00000000e+00
2.11014846e+02	3	2.25742718e+00	8.43545520e-03	1.52962225e-01	1.94514139e-05	0.00000000e+00
2.11014846e+02	4	1.22907875e+00	6.20451160e-03	1.13248534e+00	1.59115777e-05	0.00000000e+00
2.11014846e+02	5	1.31629476e+00	7.94856545e-04	1.79273901e+02	3.04585184e-05	0.00000000e+00
2.11014846e+02	6	1.84254034e+00	1.21920970e-03	3.39918166e+00	1.51330822e-05	0.00000000e+00
2.11014846e+02	7	7.24681841e-01	2.40244913e-03	1.17387737e+00	2.02523877e-05	0.00000000e+00
2.11014846e+02	8	2.16102323e+00	5.65276728e-03	1.78325713e+00	2.55457827e-05	0.00000000e+00
2.11014846e+02	9	1.09841223e+00	8.62725660e-03	9.44431469e-01	1.40866923e-05	0.00000000e+00
2.11014846e+02	10	1.10389268e+00	2.85305597e-02	4.57549216e+00	6.63451957e-06	0.00000000e+00
2.12028748e+02	1	4.18460363e-01	4.39025705e-03	3.99447458e+00	4.19348611e-05	0.00000000e+00
2.12028748e+02	2	1.04726317e+00	1.87912791e-03	1.62710127e+00	1.62516252e-05	0.00000000e+00
2.12028748e+02	3	2.25750652e+00	8.36626283e-03	1.52872527e-01	1.94514139e-05	0.00000000e+00
2.12028748e+02	4	1.22852515e+00	5.76295588e-03	1.13320881e+00	1.59115777e-05	0.00000000e+00
2.12028748e+02	5	1.31648742e+00	1.09761433e-03	1.79273957e+02	3.04585184e-05	0.00000000e+00
2.12028748e+02	6	1.84213642e+00	1.29867990e-03	3.39547147e+00	1.51330822e-05	0.00000000e+00
2.12028748e+02	7	7.22814094e-01	3.17382077e-03	1.17226238e+00	2.02523877e-05	0.00000000e+00
2.12028748e+02	8	2.16285004e+00	6.44355414e-03	1.77461298e+00	2.55457827e-05	0.00000000e+00
2.12028748e+02	9	1.09637996e+00	1.04190540e-02	9.48551821e-01	1.40866923e-05	0.00000000e+00
2.12028748e+02	10	1.10294869e+00	2.93242219e-02	4.57364964e+00	6.63451957e-06	0.00000000e+00
2.13024566e+02	1	4.15537700e-01	1.67252654e-03	3.98380860e+00	4.19348611e-05	0.00000000e+00
2.13024566e+02	2	1.04531937e+00	1.44140336e-04	1.62487613e+00	1.62516252e-05	0.00000000e+00
2.13024566e+02	3	2.25849586e+00	8.11096124e-03	1.53108050e-01	1.94514139e-05	0.00000000e+00
2.13024566e+02	4	1.22717571e+00	4.70178011e-03	1.13374150e+00	1.59115777e-05	0.00000000e+00
2.13024566e+02	5	1.31609672e+00	7.69412057e-04	1.79274165e+02	3.04585184e-05	0.00000000e+00
2.13024566e+02	6	1.84292808e+00	1.52639888e-03	3.38973800e+00	1.51330822e-05	0.00000000e+00
2.13024566e+02	7	7.20622369e-01	2.07922840e-03	1.17082033e+00	2.02523877e-05	0.00000000e+00
2.13024566e+02	8	2.16532067e+00	7.04915061e-03	1.76638213e+00	2.55457827e-05	0.00000000e+00
2.13024566e+02	9	1.09403899e+00	1.25253467e-02	9.49468736e-01	1.40866923e-05	0.00000000e+00
2.13024566e+02	10	1.10221535e+00	2.97845236e-02	4.57349748e+00	6.63451957e-06	0.00000000e+00
2.14005264e+02	1	4.12714638e-01	4.81160972e-03	3.97120590e+00	4.19348611e-05	0.00000000e+00
2.14005264e+02	2	1.04399476e+00	1.23495856e-03	1.62348457e+00	1.62516252e-05	0.00000000e+00
2.14005264e+02	3	2.25846379e+00	8.14930626e-03	1.53411278e-01	1.94514139e-05	0.00000000e+00
2.14005264e+02	4	1.22594052e+00	4.62267924e-03	1.13168381e+00	1.59115777e-05	0.00000000e+00
2.14005264e+02	5	1.31634650e+00	9.67473688e-04	1.79273685e+02	3.04585184e-05	0.00000000e+00
2.14005264e+02	6	1.84280735e+00	1.51072015e-03	3.38417155e+00	1.51330822e-05	0.00000000e+00
2.14005264e+02	7	7.18448707e-01	6.15342376e-04	1.16903061e+00	2.02523877e-05	0.00000000e+00
2.14005264e+02	8	2.16745484e+00	7.55950245e-03	1.75947311e+00	2.55457827e-05	0.00000000e+00
2.14005264e+02	9	1.09245022e+00	1.33267027e-02	9.48506812e-01	1.40866923e-05	0.00000000e+00
2.14005264e+02	10	1.10153957e+00	2.99137431e-02	4.57331750e+00	6.63451957e-06	0.00000000e+00
2.15022661e+02	1	4.09831889e-01	1.97961752e-03	3.95563050e+00	4.19348611e-05	0.00000000e+00
2.15022661e+02	2	1.04235819e+00	2.43258592e-03	1.62421138e+00	1.62516252e-05	0.00000000e+00
2.15022661e+02	3	2.25796493e+00	8.56187451e-03	1.55860461e-01	1.94514139e-05	0.00000000e+00
2.15022661e+02	4	1.22383553e+00	6.13701383e-03	1.12818029e+00	1.59115777e-05	0.00000000e+00
2.15022661e+02	5	1.31643840e+00	9.22842044e-04	1.79274631e+02	3.04585184e-05	0.00000000e+00
2.15022661e+02	6	1.84395060e+00	2.09655546e-03	3.38032966e+00	1.51330822e-05	0.00000000e+00
2.15022661e+02	7	7.16553102e-01	2.46356233e-03	1.16735827e+00	2.02523877e-05	0.00000000e+00
2.15022661e+02	8	2.16943142e+00	7.60819507e-03	1.75576618e+00	2.55457827e-05	0.00000000e+00
2.15022661e+02	9	1.09044785e+00	1.32528284e-02	9.48083459e-01	1.40866923e-05	0.00000000e+00
2.15022661e+02	10	1.10061321e+00	2.92935202e-02	4.57420857e+00	6.63451957e-06	0.00000000e+00
2.16001704e+02	1	4.07086304e-01	3.75787465e-03	3.94146108e+00	4.19348611e-05	0.00000000e+00
2.16001704e+02	2	1.04060146e+00	3.01797473e-03	1.62583741e+00	1.62516252e-05	0.00000000e+00
2.16001704e+02	3	2.25792957e+00	8.53119379e-03	1.59103565e-01	1.94514139e-05	0.00000000e+00
2.16001704e+02	4	1.22257287e+00	7.19787805e-03	1.12762746e+00	1.59115777e-05	0.00000000e+00
2.16001704e+02	5	1.31619814e+00	6.58961505e-04	1.79274389e+02	3.04585184e-05	0.00000000e+00
2.16001704e+02	6	1.84343383e+00	1.84661847e-03	3.37872601e+00	1.51330822e-05	0.00000000e+00
2.16001704e+02	7	7.14434360e-01	3.02163214e-03	1.16504059e+00	2.02523877e-05	0.00000000e+00
2.16001704e+02	8	2.17266049e+00	8.04618062e-03	1.75357729e+00	2.55457827e-05	0.00000000e+00
2.16001704e+02	9	1.08854969e+00	1.19257653e-02	9.47567684e-01	1.40866923e-05	0.00000000e+00
2.16001704e+02	10	1.10012449e+00	2.88717309e-02	4.57205299e+00	6.63451957e-06	0.00000000e+00
2.16041033e+02	1	4.06977630e-01	3.54972352e-03	3.94100582e+00	4.19348611e-05	0.00000000e+00
2.16041033e+02	2	1.04053929e+00	3.03849041e-03	1.62581907e+00	1.62516252e-05	0.00000000e+00
2.16041033e+02	3	2.25795554e+00	8.54501790e-03	1.59349696e-01	1.94514139e-05	0.00000000e+00
2.16041033e+02	4	1.22255313e+00	7.21810479e-03	1.12762623e+00	1.59115777e-05	0.00000000e+00
2.16041033e+02	5	1.31622235e+00	6.59305887e-04	1.79274428e+02	3.04585184e-05	0.00000000e+00
2.16041033e+02	6	1.84344644e+00	1.85919438e-03	3.37870083e+00	1.51330822e-05	0.00000000e+00
2.16041033e+02	7	7.14344030e-01	2.99246966e-03	1.16493426e+00	2.02523877e-05	0.00000000e+00
2.16041033e+02	8	2.17282060e+00	8.04863878e-03	1.75355291e+00	2.55457827e-05	0.00000000e+00
2.16041033e+02	9	1.08849934e+00	1.18809353e-02	9.47558955e-01	1.40866923e-05	0.00000000e+00
2.16041033e+02	10	1.10006362e+00	2.88212143e-02	4.57205763e+00	6.63451957e-06	0.00000000e+00
2.17039979e+02	1	4.04238330e-01	4.17917263e-03	3.92940877e+00	4.19348611e-05	0.00000000e+00
2.17039979e+02	2	1.03857373e+00	3.55455515e-03	1.62450887e+00	1.62516252e-05	0.00000000e+00
2.17039979e+02	3	2.25627172e+00	8.70099229e-03	1.66318924e-01	1.94514139e-05	0.00000000e+00
2.17039979e+02	4	1.22116283e+00	8.02626478e-03	1.12717530e+00	1.59115777e-05	0.00000000e+00
2.17039979e+02	5	1.31613813e+00	7.52312917e-04	1.79274699e+02	3.04585184e-05	0.00000000e+00
2.17039979e+02	6	1.84423197e+00	2.08130747e-03	3.37859139e+00	1.51330822e-05	0.00000000e+00
2.17039979e+02	7	7.12253803e-01	1.39580632e-03	1.16410460e+00	2.02523877e-05	0.00000000e+00
2.17039979e+02	8	2.17526070e+00	8.08409173e-03	1.75381621e+00	2.55457827e-05	0.00000000e+00
2.17039979e+02	9	1.08687613e+00	1.04241326e-02	9.46819672e-01	1.40866923e-05	0.00000000e+00
2.17039979e+02	10	1.09894632e+00	2.82583966e-02	4.57228117e+00	6.63451957e-06	0.00000000e+00
2.18007476e+02	1	4.01633859e-01	1.42724712e-03	3.91772941e+00	4.19348611e-05	0.00000000e+00
2.18007476e+02	2	1.03690637e+00	3.19067035e-03	1.62411175e+00	1.62516252e-05	0.00000000e+00
2.18007476e+02	3	2.25542970e+00	8.76644490e-03	1.76029388e-01	1.94514139e-05	0.00000000e+00
2.18007476e+02	4	1.21992198e+00	8.00001879e-03	1.12559167e+00	1.59115777e-05	0.00000000e+00
2.18007476e+02	5	1.31647972e+00	6.01637976e-04	1.79274395e+02	3.04585184e-05	0.00000000e+00
2.18007476e+02	6	1.84404044e+00	2.02134111e-03	3.37827306e+00	1.51330822e-05	0.00000000e+00
2.18007476e+02	7	7.10385653e-01	1.04151982e-03	1.16117464e+00	2.02523877e-05	0.00000000e+00
2.18007476e+02	8	2.17959138e+00	8.07691529e-03	1.75523638e+00	2.55457827e-05	0.00000000e+00
2.18007476e+02	9	1.08517588e+00	9.79881717e-03	9.46434904e-01	1.40866923e-05	0.00000000e+00
2.18007476e+02	10	1.09853281e+00	2.81510368e-02	4.57205630e+00	6.63451957e-06	0.00000000e+00
2.19032755e+02	1	3.98890495e-01	4.37828724e-03	3.90162689e+00	4.19348611e-05	0.00000000e+00
2.19032755e+02	2	1.03538943e+00	2.26649346e-03	1.62350284e+00	1.62516252e-05	0.00000000e+00
2.19032755e+02	3	2.25122415e+00	8.17138464e-03	1.87547065e-01	1.94514139e-05	0.00000000e+00
2.19032755e+02	4	1.21826038e+00	7.16713844e-03	1.12394685e+00	1.59115777e-05	0.00000000e+00
2.19032755e+02	5	1.31632369e+00	6.61298429e-04	1.79274890e+02	3.04585184e-05	0.00000000e+00
2.19032755e+02	6	1.84477681e+00	1.77611909e-03	3.37608852e+00	1.51330822e-05	0.00000000e+00
2.19032755e+02	7	7.08122142e-01	2.88584985e-03	1.16032034e+00	2.02523877e-05	0.00000000e+00
2.19032755e+02	8	2.18291159e+00	8.04757813e-03	1.75878038e+00	2.55457827e-05	0.00000000e+00
2.19032755e+02	9	1.08357779e+00	1.05027477e-02	9.46354653e-01	1.40866923e-05	0.00000000e+00
2.19032755e+02	10	1.09745185e+00	2.90209177e-02	4.57329415e+00	6.63451957e-06	0.00000000e+00
2.20018812e+02	1	3.96301989e-01	3.08613198e-03	3.88611265e+00	4.19348611e-05	0.00000000e+00
2.20018812e+02	2	1.03373645e+00	7.76090978e-04	1.62046123e+00	1.62516252e-05	0.00000000e+00
2.20018812e+02	3	2.24717008e+00	7.63635436e-03	1.98541382e-01	1.94514139e-05	0.00000000e+00
2.20018812e+02	4	1.21684253e+00	6.10589985e-03	1.12362136e+00	1.59115777e-05	0.00000000e+00
2.20018812e+02	5	1.31623650e+00	8.15368257e-04	1.79274879e+02	3.04585184e-05	0.00000000e+00
2.20018812e+02	6	1.84506721e+00	1.73517293e-03	3.37125175e+00	1.51330822e-05	0.00000000e+00
2.20018812e+02	7	7.06195244e-01	2.63494391e-03	1.15749119e+00	2.02523877e-05	0.00000000e+00
2.20018812e+02	8	2.18864333e+00	7.72374069e-03	1.76040864e+00	2.55457827e-05	0.00000000e+00
2.20018812e+02	9	1.08158285e+00	1.22760517e-02	9.45715392e-01	1.40866923e-05	0.00000000e+00
2.20018812e+02	10	1.09705386e+00	2.93601659e-02	4.57137424e+00	6.63451957e-06	0.00000000e+00
2.21020207e+02	1	3.93725277e-01	2.11616750e-03	3.87410935e+00	4.19348611e-05	0.00000000e+00
2.21020207e+02	2	1.03259952e+00	4.61832456e-04	1.61941366e+00	1.62516252e-05	0.00000000e+00
2.21020207e+02	3	2.24066518e+00	6.42379731e-03	2.03466586e-01	1.94514139e-05	0.00000000e+00
2.21020207e+02	4	1.21496903e+00	4.71640642e-03	1.12339016e+00	1.59115777e-05	0.00000000e+00
2.21020207e+02	5	1.31618805e+00	5.74959093e-04	1.79275418e+02	3.04585184e-05	0.00000000e+00
2.21020207e+02	6	1.84483456e+00	1.55461727e-03	3.36602686e+00	1.51330822e-05	0.00000000e+00
2.21020207e+02	7	7.04243162e-01	8.08434393e-04	1.15670095e+00	2.02523877e-05	0.00000000e+00
2.21020207e+02	8	2.19590724e+00	7.89437284e-03	1.75721520e+00	2.55457827e-05	0.00000000e+00
2.21020207e+02	9	1.07969958e+00	1.37044998e-02	9.46213055e-01	1.40866923e-05	0.00000000e+00
2.21020207e+02	10	1.09580937e+00	2.96073864e-02	4.57128974e+00	6.63451957e-06	0.00000000e+00
2.23005248e+02	1	3.88723089e-01	2.31837694e-03	3.84313423e+00	4.19348611e-05	0.00000000e+00
2.23005248e+02	2	1.03208839e+00	1.06447977e-03	1.61039400e+00	1.62516252e-05	0.00000000e+00
2.23005248e+02	3	2.22244761e+00	6.67646906e-03	2.07025427e-01	1.94514139e-05	0.00000000e+00
2.23005248e+02	4	1.21152792e+00	5.53061287e-03	1.12151826e+00	1.59115777e-05	0.00000000e+00
2.23005248e+02	5	1.31642462e+00	1.01201557e-03	1.79275553e+02	3.04585184e-05	0.00000000e+00
2.23005248e+02	6	1.84479860e+00	1.62989519e-03	3.35705985e+00	1.51330822e-05	0.00000000e+00
2.23005248e+02	7	7.00120232e-01	3.01033719e-03	1.15319460e+00	2.02523877e-05	0.00000000e+00
2.23005248e+02	8	2.21610788e+00	1.01534932e-02	1.70019121e+00	2.55457827e-05	0.00000000e+00
2.23005248e+02	9	1.07295619e+00	1.19610727e-02	9.51914710e-01	1.40866923e-05	0.00000000e+00
2.23005248e+02	10	1.09434427e+00	2.85660137e-02	4.57148265e+00	6.63451957e-06	0.00000000e+00
2.24012875e+02	1	3.86247190e-01	2.39805281e-03	3.82934667e+00	4.19348611e-05	0.00000000e+00
2.24012875e+02	2	1.03420824e+00	2.89072431e-03	1.58867558e+00	1.62516252e-05	0.00000000e+00
2.24012875e+02	3	2.21023708e+00	9.28712969e-03	2.51009618e-01	1.94514139e-05	0.00000000e+00
2.24012875e+02	4	1.21022122e+00	6.70309293e-03	1.11989630e+00	1.59115777e-05	0.00000000e+00
2.24012875e+02	5	1.31619138e+00	8.18608795e-04	1.79276019e+02	3.04585184e-05	0.00000000e+00
2.24012875e+02	6	1.84582209e+00	1.15244664e-03	3.35572682e+00	1.51330822e-05	0.00000000e+00
2.24012875e+02	7	6.97998081e-01	2.18956635e-03	1.15062132e+00	2.02523877e-05	0.00000000e+00
2.24012875e+02	8	2.22615827e+00	1.21627898e-02	1.64929660e+00	2.55457827e-05	0.00000000e+00
2.24012875e+02	9	1.06624054e+00	6.17932895e-03	9.89578475e-01	1.40866923e-05	0.00000000e+00
2.24012875e+02	10	1.09402595e+00	2.82668831e-02	4.57077676e+00	6.63451957e-06	0.00000000e+00
2.25009203e+02	1	3.83841933e-01	4.09254256e-03	3.81634721e+00	4.19348611e-05	0.00000000e+00
2.25009203e+02	2	1.04394331e+00	1.29479302e-02	1.61828740e+00	1.62516252e-05	0.00000000e+00
2.25009203e+02	3	2.20000490e+00	1.20350889e-02	3.35386255e-01	1.94514139e-05	0.00000000e+00
2.25009203e+02	4	1.20827880e+00	7.91710258e-03	1.11999360e+00	1.59115777e-05	0.00000000e+00
2.25009203e+02	5	1.31612085e+00	8.23106283e-04	1.79275867e+02	3.04585184e-05	0.00000000e+00
2.25009203e+02	6	1.84565009e+00	1.22110742e-03	3.35550581e+00	1.51330822e-05	0.00000000e+00
2.25009203e+02	7	6.95899823e-01	4.53612483e-04	1.14948937e+00	2.02523877e-05	0.00000000e+00
2.25009203e+02	8	2.23733674e+00	1.42062449e-02	1.60612521e+00	2.55457827e-05	0.00000000e+00
2.25009203e+02	9	1.05199997e+00	8.90578004e-03	1.05829984e+00	1.40866923e-05	0.00000000e+00
2.25009203e+02	10	1.09289233e+00	2.83066265e-02	4.57184051e+00	6.63451957e-06	0.00000000e+00
2.26016578e+02	1	3.81447710e-01	2.21298296e-03	3.79772989e+00	4.19348611e-05	0.00000000e+00
2.26016578e+02	2	1.04786836e+00	1.36337308e-02	7.51807053e-01	1.62516252e-05	0.00000000e+00
2.26016578e+02	3	2.19020473e+00	1.42234677e-02	4.30451439e-01	1.94514139e-05	0.00000000e+00
2.26016578e+02	4	1.20701013e+00	8.26850595e-03	1.11851606e+00	1.59115777e-05	0.00000000e+00
2.26016578e+02	5	1.31642183e+00	9.04341564e-04	1.79276398e+02	3.04585184e-05	0.00000000e+00
2.26016578e+02	6	1.84569032e+00	1.33890481e-03	3.35498622e+00	1.51330822e-05	0.00000000e+00
2.26016578e+02	7	6.94001731e-01	2.56290812e-03	1.14697260e+00	2.02523877e-05	0.00000000e+00
2.26016578e+02	8	2.24798363e+00	1.60711912e-02	1.58644312e+00	2.55457827e-05	0.00000000e+00
2.26016578e+02	9	1.04452592e+00	2.00576214e-02	2.17000109e+00	1.40866923e-05	0.00000000e+00
2.26016578e+02	10	1.09236120e+00	2.86147332e-02	4.57145581e+00	6.63451957e-06	0.00000000e+00
2.27003129e+02	1	3.79134952e-01	2.29219496e-03	3.78396734e+00	4.19348611e-05	0.00000000e+00
2.27003129e+02	2	1.04178704e+00	1.66853196e-03	1.74068408e+00	1.62516252e-05	0.00000000e+00
2.27003129e+02	3	2.18086202e+00	1.61619038e-02	5.05300323e-01	1.94514139e-05	0.00000000e+00
2.27003129e+02	4	1.20494997e+00	7.76270861e-03	1.11786571e+00	1.59115777e-05	0.00000000e+00
2.27003129e+02	5	1.31640520e+00	5.35924494e-04	1.79276307e+02	3.04585184e-05	0.00000000e+00
2.27003129e+02	6	1.84639029e+00	1.23008042e-03	3.35243580e+00	1.51330822e-05	0.00000000e+00
2.27003129e+02	7	6.91779176e-01	3.02411604e-03	1.14505550e+00	2.02523877e-05	0.00000000e+00
2.27003129e+02	8	2.25662263e+00	1.68498407e-02	1.59071192e+00	2.55457827e-05	0.00000000e+00
2.27003129e+02	9	1.04745542e+00	1.08357001e-02	1.13859957e+00	1.40866923e-05	0.00000000e+00
2.27003129e+02	10	1.09152084e+00	2.93265067e-02	4.57186704e+00	6.63451957e-06	0.00000000e+00
2.28033510e+02	1	3.76758829e-01	3.96243218e-03	3.76904151e+00	4.19348611e-05	0.00000000e+00
2.28033510e+02	2	1.01142677e+00	2.94109365e-02	1.75775885e+00	1.62516252e-05	0.00000000e+00
2.28033510e+02	3	2.17407599e+00	1.69773734e-02	5.47581730e-01	1.94514139e-05	0.00000000e+00
2.28033510e+02	4	1.20341596e+00	6.61201709e-03	1.11699273e+00	1.59115777e-05	0.00000000e+00
2.28033510e+02	5	1.31634870e+00	4.84429979e-04	1.79276968e+02	3.04585184e-05	0.00000000e+00
2.28033510e+02	6	1.84605481e+00	1.10580062e-03	3.34770209e+00	1.51330822e-05	0.00000000e+00
2.28033510e+02	7	6.89883800e-01	1.42571692e-03	1.14357247e+00	2.02523877e-05	0.00000000e+00
2.28033510e+02	8	2.26540345e+00	1.73165242e-02	1.60258863e+00	2.55457827e-05	0.00000000e+00
2.28033510e+02	9	1.08123133e+00	2.86573229e-02	1.01453229e+00	1.40866923e-05	0.00000000e+00
2.28033510e+02	10	1.09078455e+00	2.97022638e-02	4.57185629e+00	6.63451957e-06	0.00000000e+00
2.29010275e+02	1	3.74543369e-01	2.64993768e-03	3.75059684e+00	4.19348611e-05	0.00000000e+00
2.29010275e+02	2	9.98743981e-01	3.75231260e-02	1.82392903e+00	1.62516252e-05	0.00000000e+00
2.29010275e+02	3	2.16877190e+00	1.69783069e-02	5.60214403e-01	1.94514139e-05	0.00000000e+00
2.29010275e+02	4	1.20159529e+00	5.19250077e-03	1.11699566e+00	1.59115777e-05	0.00000000e+00
2.29010275e+02	5	1.31606178e+00	6.92696404e-04	1.79276766e+02	3.04585184e-05	0.00000000e+00
2.29010275e+02	6	1.84683802e+00	1.52794321e-03	3.34220438e+00	1.51330822e-05	0.00000000e+00
2.29010275e+02	7	6.87857744e-01	1.26577539e-03	1.14131667e+00	2.02523877e-05	0.00000000e+00
2.29010275e+02	8	2.27083789e+00	1.73658629e-02	1.60829470e+00	2.55457827e-05	0.00000000e+00
2.29010275e+02	9	1.09386634e+00	3.82259727e-02	6.29273689e-01	1.40866923e-05	0.00000000e+00
2.29010275e+02	10	1.09019403e+00	2.93120730e-02	4.57317927e+00	6.63451957e-06	0.00000000e+00
2.30024515e+02	1	3.72288236e-01	1.46085867e-03	3.73790984e+00	4.19348611e-05	0.00000000e+00
2.30024515e+02	2	9.94640062e-01	3.68054091e-02	1.85618877e+00	1.62516252e-05	0.00000000e+00
2.30024515e+02	3	2.16584034e+00	1.66920348e-02	5.62427288e-01	1.94514139e-05	0.00000000e+00
2.30024515e+02	4	1.19980540e+00	4.46328300e-03	1.11621134e+00	1.59115777e-05	0.00000000e+00
2.30024515e+02	5	1.31623986e+00	6.35589920e-04	1.79276788e+02	3.04585184e-05	0.00000000e+00
2.30024515e+02	6	1.84707034e+00	1.66022429e-03	3.33668059e+00	1.51330822e-05	0.00000000e+00
2.30024515e+02	7	6.85698620e-01	3.21525248e-03	1.14067466e+00	2.02523877e-05	0.00000000e+00
2.30024515e+02	8	2.27516165e+00	1.68839444e-02	1.60485776e+00	2.55457827e-05	0.00000000e+00
2.30024515e+02	9	1.09569378e+00	3.76431095e-02	5.88783791e-01	1.40866923e-05	0.00000000e+00
2.30024515e+02	10	1.08935553e+00	2.86664630e-02	4.57302135e+00	6.63451957e-06	0.00000000e+00
2.31033085e+02	1	3.70076248e-01	3.45298623e-03	3.71923406e+00	4.19348611e-05	0.00000000e+00
2.31033085e+02	2	9.91958762e-01	3.49947549e-02	1.85553975e+00	1.62516252e-05	0.00000000e+00
2.31033085e+02	3	2.16559687e+00	1.62646481e-02	5.62350956e-01	1.94514139e-05	0.00000000e+00
2.31033085e+02	4	1.19838896e+00	5.07414237e-03	1.11482860e+00	1.59115777e-05	0.00000000e+00
2.31033085e+02	5	1.31636371e+00	7.80013244e-04	1.79276986e+02	3.04585184e-05	0.00000000e+00
2.31033085e+02	6	1.84647391e+00	1.34736368e-03	3.33353590e+00	1.51330822e-05	0.00000000e+00
2.31033085e+02	7	6.83788351e-01	2.92610574e-03	1.13749919e+00	2.02523877e-05	0.00000000e+00
2.31033085e+02	8	2.27959722e+00	1.62756529e-02	1.59559326e+00	2.55457827e-05	0.00000000e+00
2.31033085e+02	9	1.09414481e+00	3.77124277e-02	5.88874976e-01	1.40866923e-05	0.00000000e+00
2.31033085e+02	10	1.08912435e+00	2.84581340e-02	4.57191730e+00	6.63451957e-06	0.00000000e+00
2.32008708e+02	1	3.67975476e-01	3.19750697e-03	3.70384342e+00	4.19348611e-05	0.00000000e+00
2.32008708e+02	2	9.90258724e-01	3.33852346e-02	1.85543408e+00	1.62516252e-05	0.00000000e+00
2.32008708e+02	3	2.16450502e+00	1.58005315e-02	5.62484228e-01	1.94514139e-05	0.00000000e+00
2.32008708e+02	4	1.19657257e+00	6.46848555e-03	1.11516767e+00	1.59115777e-05	0.00000000e+00
2.32008708e+02	5	1.31656001e+00	1.05712934e-03	1.79276863e+02	3.04585184e-05	0.00000000e+00
2.32008708e+02	6	1.84737126e+00	1.74419938e-03	3.33250051e+00	1.51330822e-05	0.00000000e+00
2.32008708e+02	7	6.81660683e-01	3.06678394e-04	1.13675491e+00	2.02523877e-05	0.00000000e+00
2.32008708e+02	8	2.28140439e+00	1.57522495e-02	1.58686176e+00	2.55457827e-05	0.00000000e+00
2.32008708e+02	9	1.09315995e+00	3.85479113e-02	5.88557447e-01	1.40866923e-05	0.00000000e+00
2.32008708e+02	10	1.08846190e+00	2.83015112e-02	4.57318781e+00	6.63451957e-06	0.00000000e+00
2.33035615e+02	1	3.65802428e-01	1.24951466e-03	3.68792302e+00	4.19348611e-05	0.00000000e+00
2.33035615e+02	2	9.88060832e-01	3.26615228e-02	1.85433541e+00	1.62516252e-05	0.00000000e+00
2.33035615e+02	3	2.16422575e+00	1.57032217e-02	5.62969600e-01	1.94514139e-05	0.00000000e+00
2.33035615e+02	4	1.19456908e+00	8.01487527e-03	1.11489243e+00	1.59115777e-05	0.00000000e+00
2.33035615e+02	5	1.31633799e+00	1.00641063e-03	1.79277504e+02	3.04585184e-05	0.00000000e+00
2.33035615e+02	6	1.84753907e+00	1.88361758e-03	3.33232725e+00	1.51330822e-05	0.00000000e+00
2.33035615e+02	7	6.79768296e-01	2.42657576e-03	1.13370268e+00	2.02523877e-05	0.00000000e+00
2.33035615e+02	8	2.28295139e+00	1.50069683e-02	1.57873591e+00	2.55457827e-05	0.00000000e+00
2.33035615e+02	9	1.09141679e+00	3.99295057e-02	5.87993657e-01	1.40866923e-05	0.00000000e+00
2.33035615e+02	10	1.08912755e+00	2.79861303e-02	4.57254077e+00	6.63451957e-06	0.00000000e+00
2.34031530e+02	1	3.63716144e-01	2.48941714e-03	3.66946073e+00	4.19348611e-05	0.00000000e+00
2.34031530e+02	2	9.86772278e-01	3.35969504e-02	1.85346873e+00	1.62516252e-05	0.00000000e+00
2.34031530e+02	3	2.16551118e+00	1.61421711e-02	5.62514741e-01	1.94514139e-05	0.00000000e+00
2.34031530e+02	4	1.19206315e+00	9.12788437e-03	1.12700555e+00	1.59115777e-05	0.00000000e+00
2.34031530e+02	5	1.31616415e+00	8.14733470e-04	1.79276784e+02	3.04585184e-05	0.00000000e+00
2.34031530e+02	6	1.84730984e+00	1.70587685e-03	3.33154748e+00	1.51330822e-05	0.00000000e+00
